series_id,year,period,value,footnote_codes
PCU325---325---,2013,M04,265.3
PCU325---325---,2013,M05,265.1
PCU325---325---,2013,M06,265.5
PCU325---325---,2013,M07,265.2
PCU325---325---,2013,M08,263.9
PCU325---325---,2013,M09,262.8
PCU325---325---,2013,M10,262.3
PCU325---325---,2013,M11,261.7
PCU325---325---,2013,M12,262.6
PCU325---325---,2013,M13,263.9
PCU325---325---,2014,M01,266.5
PCU325---325---,2014,M02,267.9
PCU325---325---,2014,M03,268.1
PCU325---325---,2014,M04,269.9
PCU325---325---,2014,M05,269.5
PCU325---325---,2014,M06,270.0
PCU325---325---,2014,M07,271.1
PCU325---325---,2014,M08,271.0
PCU325---325---,2014,M09,271.4
PCU325---325---,2014,M10,270.4
PCU325---325---,2014,M11,267.7
PCU325---325---,2014,M12,266.5
PCU325---325---,2014,M13,269.2
PCU325---325---,2015,M01,265.1
PCU325---325---,2015,M02,264.8
PCU325---325---,2015,M03,263.5
PCU325---325---,2015,M04,264.4
PCU325---325---,2015,M05,265.3
PCU325---325---,2015,M06,268.2
PCU325---325---,2015,M07,267.3
PCU325---325---,2015,M08,266.5
PCU325---325---,2015,M09,264.5
PCU325---325---,2015,M10,263.2
PCU325---325---,2015,M11,262.6
PCU325---325---,2015,M12,262.6
PCU325---325---,2015,M13,264.8
PCU325---325---,2016,M01,264.9
PCU325---325---,2016,M02,264.4
PCU325---325---,2016,M03,264.8
PCU325---325---,2016,M04,266.0
PCU325---325---,2016,M05,266.3
PCU325---325---,2016,M06,268.1
PCU325---325---,2016,M07,267.7
PCU325---325---,2016,M08,267.7
PCU325---325---,2016,M09,268.2
PCU325---325---,2016,M10,269.0
PCU325---325---,2016,M11,269.3
PCU325---325---,2016,M12,268.8
PCU325---325---,2016,M13,267.1
PCU325---325---,2017,M01,272.8
PCU325---325---,2017,M02,274.9
PCU325---325---,2017,M03,276.1
PCU325---325---,2017,M04,277.2
PCU325---325---,2017,M05,276.7
PCU325---325---,2017,M06,277.5
PCU325---325---,2017,M07,276.9
PCU325---325---,2017,M08,277.5
PCU325---325---,2017,M09,277.6
PCU325---325---,2017,M10,280.2
PCU325---325---,2017,M11,281.2
PCU325---325---,2017,M12,282.5
PCU325---325---,2017,M13,277.6
PCU325---325---,2018,M01,284.7
PCU325---325---,2018,M02,286.4
PCU325---325---,2018,M03,288.6
PCU325---325---,2018,M04,288.4
PCU325---325---,2018,M05,289.9
PCU325---325---,2018,M06,290.8
PCU325---325---,2018,M07,291.2
PCU325---325---,2018,M08,292.2
PCU325---325---,2018,M09,291.6
PCU325---325---,2018,M10,292.5
PCU325---325---,2018,M11,293.1
PCU325---325---,2018,M12,292.5
PCU325---325---,2018,M13,290.2
PCU325---325---,2019,M01,293.7
PCU325---325---,2019,M02,293.4
PCU325---325---,2019,M03,293.3
PCU325---325---,2019,M04,293.3
PCU325---325---,2019,M05,292.3,P
PCU325---325---,2019,M06,293.0,P
PCU325---325---,2019,M07,293.6,P
PCU325---325---,2019,M08,292.0,P
PCU3251--3251--,1984,M12,100.0
PCU3251--3251--,1985,M01,99.8
PCU3251--3251--,1985,M02,99.6
PCU3251--3251--,1985,M03,99.4
PCU3251--3251--,1985,M04,98.9
PCU3251--3251--,1985,M05,99.3
PCU3251--3251--,1985,M06,98.3
PCU3251--3251--,1985,M07,98.5
PCU3251--3251--,1985,M08,99.2
PCU3251--3251--,1985,M09,99.6
PCU3251--3251--,1985,M10,99.7
PCU3251--3251--,1985,M11,98.0
PCU3251--3251--,1985,M12,98.1
PCU3251--3251--,1985,M13,99.0
PCU3251--3251--,1986,M01,99.5
PCU3251--3251--,1986,M02,98.3
PCU3251--3251--,1986,M03,97.6
PCU3251--3251--,1986,M04,95.9
