series_id,year,period,value,footnote_codes
PCU483111483111,1995,M09,113.9
PCU483111483111,1995,M10,113.5
PCU483111483111,1995,M11,113.3
PCU483111483111,1995,M12,113.5
PCU483111483111,1995,M13,113.3
PCU483111483111,1996,M01,113.2
PCU483111483111,1996,M02,113.7
PCU483111483111,1996,M03,114.5
PCU483111483111,1996,M04,114.0
PCU483111483111,1996,M05,114.0
PCU483111483111,1996,M06,114.0
PCU483111483111,1996,M07,114.4
PCU483111483111,1996,M08,114.3
PCU483111483111,1996,M09,114.3
PCU483111483111,1996,M10,114.3
PCU483111483111,1996,M11,114.3
PCU483111483111,1996,M12,114.3
PCU483111483111,1996,M13,114.1
PCU483111483111,1997,M01,113.8
PCU483111483111,1997,M02,114.4
PCU483111483111,1997,M03,114.2
PCU483111483111,1997,M04,113.7
PCU483111483111,1997,M05,114.2
PCU483111483111,1997,M06,116.0
PCU483111483111,1997,M07,113.2
PCU483111483111,1997,M08,113.9
PCU483111483111,1997,M09,110.8
PCU483111483111,1997,M10,111.9
PCU483111483111,1997,M11,111.0
PCU483111483111,1997,M12,110.1
PCU483111483111,1997,M13,113.1
PCU483111483111,1998,M01,111.9
PCU483111483111,1998,M02,111.2
PCU483111483111,1998,M03,109.8
PCU483111483111,1998,M04,109.2
PCU483111483111,1998,M05,117.9
PCU483111483111,1998,M06,119.6
PCU483111483111,1998,M07,122.4
PCU483111483111,1998,M08,122.3
PCU483111483111,1998,M09,122.6
PCU483111483111,1998,M10,120.1
PCU483111483111,1998,M11,118.5
PCU483111483111,1998,M12,115.3
PCU483111483111,1998,M13,116.7
PCU483111483111,1999,M01,115.1
PCU483111483111,1999,M02,115.1
PCU483111483111,1999,M03,114.5
PCU483111483111,1999,M04,114.4
PCU483111483111,1999,M05,140.0
PCU483111483111,1999,M06,146.4
PCU483111483111,1999,M07,145.0
PCU483111483111,1999,M08,144.8
PCU483111483111,1999,M09,145.4
PCU483111483111,1999,M10,142.7
PCU483111483111,1999,M11,142.9
PCU483111483111,1999,M12,141.7
PCU483111483111,1999,M13,134.0
PCU483111483111,2000,M01,141.7
PCU483111483111,2000,M02,141.9
PCU483111483111,2000,M03,143.2
PCU483111483111,2000,M04,145.4
PCU483111483111,2000,M05,160.5
PCU483111483111,2000,M06,161.4
PCU483111483111,2000,M07,162.6
PCU483111483111,2000,M08,164.7
PCU483111483111,2000,M09,165.7
PCU483111483111,2000,M10,164.8
PCU483111483111,2000,M11,158.5
PCU483111483111,2000,M12,159.8
PCU483111483111,2000,M13,155.8
PCU483111483111,2001,M01,162.5
PCU483111483111,2001,M02,164.2
PCU483111483111,2001,M03,162.8
PCU483111483111,2001,M04,158.6
PCU483111483111,2001,M05,171.1
PCU483111483111,2001,M06,170.9
PCU483111483111,2001,M07,183.1
PCU483111483111,2001,M08,182.7
PCU483111483111,2001,M09,184.2
PCU483111483111,2001,M10,182.6
PCU483111483111,2001,M11,172.5
PCU483111483111,2001,M12,171.7
PCU483111483111,2001,M13,172.2
PCU483111483111,2002,M01,170.9
PCU483111483111,2002,M02,170.6
PCU483111483111,2002,M03,169.7
PCU483111483111,2002,M04,167.6
PCU483111483111,2002,M05,176.7
PCU483111483111,2002,M06,185.4
PCU483111483111,2002,M07,188.8
PCU483111483111,2002,M08,188.7
PCU483111483111,2002,M09,198.9
PCU483111483111,2002,M10,202.9
PCU483111483111,2002,M11,204.0
PCU483111483111,2002,M12,205.8
PCU483111483111,2002,M13,185.8
PCU483111483111,2003,M01,207.8
PCU483111483111,2003,M02,201.0
PCU483111483111,2003,M03,201.1
PCU483111483111,2003,M04,199.8
PCU483111483111,2003,M05,223.6
PCU483111483111,2003,M06,223.7
PCU483111483111,2003,M07,233.5
PCU483111483111,2003,M08,233.6
PCU483111483111,2003,M09,233.6
PCU483111483111,2003,M10,233.7
PCU483111483111,2003,M11,223.9
PCU483111483111,2003,M12,223.8
PCU483111483111,2003,M13,219.9
PCU483111483111,2004,M01,220.5
PCU483111483111,2004,M02,220.6
PCU483111483111,2004,M03,222.1
PCU483111483111,2004,M04,223.9
PCU483111483111,2004,M05,224.3
PCU483111483111,2004,M06,224.0
PCU483111483111,2004,M07,226.8
PCU483111483111,2004,M08,227.7
PCU483111483111,2004,M09,229.8
PCU483111483111,2004,M10,229.9
PCU483111483111,2004,M11,230.7
PCU483111483111,2004,M12,230.7
PCU483111483111,2004,M13,225.9
PCU483111483111,2005,M01,230.9
PCU483111483111,2005,M02,230.6
PCU483111483111,2005,M03,232.0
PCU483111483111,2005,M04,233.3
PCU483111483111,2005,M05,229.6
PCU483111483111,2005,M06,231.4
PCU483111483111,2005,M07,232.2
PCU483111483111,2005,M08,232.6
PCU483111483111,2005,M09,232.9
PCU483111483111,2005,M10,233.0
PCU483111483111,2005,M11,233.1
PCU483111483111,2005,M12,231.3
PCU483111483111,2005,M13,231.9
PCU483111483111,2006,M01,231.3
PCU483111483111,2006,M02,231.4
PCU483111483111,2006,M03,235.1
PCU483111483111,2006,M04,234.5
PCU483111483111,2006,M05,235.9
PCU483111483111,2006,M06,233.7
PCU483111483111,2006,M07,233.1
PCU483111483111,2006,M08,233.1
PCU483111483111,2006,M09,233.1
PCU483111483111,2006,M10,233.5
PCU483111483111,2006,M11,232.8
PCU483111483111,2006,M12,231.8
PCU483111483111,2006,M13,233.3
PCU483111483111,2007,M01,231.8
PCU483111483111,2007,M02,227.8
PCU483111483111,2007,M03,228.0
PCU483111483111,2007,M04,228.0
PCU483111483111,2007,M05,227.5
PCU483111483111,2007,M06,226.6
PCU483111483111,2007,M07,231.4
PCU483111483111,2007,M08,231.4
PCU483111483111,2007,M09,231.4
PCU483111483111,2007,M10,233.2
PCU483111483111,2007,M11,231.3
PCU483111483111,2007,M12,231.3
PCU483111483111,2007,M13,230.0
PCU483111483111,2008,M01,234.0
PCU483111483111,2008,M02,234.1
PCU483111483111,2008,M03,237.7
PCU483111483111,2008,M04,241.2
PCU483111483111,2008,M05,256.5
PCU483111483111,2008,M06,262.2
PCU483111483111,2008,M07,267.0
PCU483111483111,2008,M08,281.1
PCU483111483111,2008,M09,284.4
PCU483111483111,2008,M10,279.6
PCU483111483111,2008,M11,263.8
PCU483111483111,2008,M12,258.2
PCU483111483111,2008,M13,258.3
PCU483111483111,2009,M01,234.5
PCU483111483111,2009,M02,225.2
PCU483111483111,2009,M03,225.7
PCU483111483111,2009,M04,226.8
PCU483111483111,2009,M05,208.8
PCU483111483111,2009,M06,209.0
PCU483111483111,2009,M07,210.2
PCU483111483111,2009,M08,212.2
PCU483111483111,2009,M09,215.6
PCU483111483111,2009,M10,217.9
PCU483111483111,2009,M11,219.0
PCU483111483111,2009,M12,221.2
PCU483111483111,2009,M13,218.8
PCU483111483111,2010,M01,227.2
PCU483111483111,2010,M02,229.5
PCU483111483111,2010,M03,229.5
PCU483111483111,2010,M04,236.9
PCU483111483111,2010,M05,244.2
PCU483111483111,2010,M06,247.8
PCU483111483111,2010,M07,254.6
PCU483111483111,2010,M08,254.6
PCU483111483111,2010,M09,254.7
PCU483111483111,2010,M10,252.8
PCU483111483111,2010,M11,252.8
PCU483111483111,2010,M12,252.8
PCU483111483111,2010,M13,244.8
PCU483111483111,2011,M01,253.8
PCU483111483111,2011,M02,256.8
PCU483111483111,2011,M03,263.5
PCU483111483111,2011,M04,265.4
PCU483111483111,2011,M05,267.6
PCU483111483111,2011,M06,265.9
PCU483111483111,2011,M07,254.5
PCU483111483111,2011,M08,247.8
PCU483111483111,2011,M09,247.0
PCU483111483111,2011,M10,239.9
PCU483111483111,2011,M11,244.1
PCU483111483111,2011,M12,239.4
PCU483111483111,2011,M13,253.8
PCU483111483111,2012,M01,239.6
PCU483111483111,2012,M02,242.7
PCU483111483111,2012,M03,251.7
PCU483111483111,2012,M04,253.4
PCU483111483111,2012,M05,253.6
PCU483111483111,2012,M06,252.3
PCU483111483111,2012,M07,252.0
PCU483111483111,2012,M08,252.9
PCU483111483111,2012,M09,252.0
PCU483111483111,2012,M10,248.8
PCU483111483111,2012,M11,249.3
PCU483111483111,2012,M12,250.4
PCU483111483111,2012,M13,249.9
PCU483111483111,2013,M01,250.7
PCU483111483111,2013,M02,249.5
PCU483111483111,2013,M03,249.9
PCU483111483111,2013,M04,244.2
PCU483111483111,2013,M05,248.5
PCU483111483111,2013,M06,247.0
PCU483111483111,2013,M07,248.4
PCU483111483111,2013,M08,248.3
PCU483111483111,2013,M09,249.4
PCU483111483111,2013,M10,249.2
PCU483111483111,2013,M11,247.2
PCU483111483111,2013,M12,257.6
PCU483111483111,2013,M13,249.2
PCU483111483111,2014,M01,263.0
PCU483111483111,2014,M02,262.2
PCU483111483111,2014,M03,262.1
PCU483111483111,2014,M04,263.3
PCU483111483111,2014,M05,264.0
PCU483111483111,2014,M06,264.9
PCU483111483111,2014,M07,262.6
PCU483111483111,2014,M08,262.5
PCU483111483111,2014,M09,262.3
PCU483111483111,2014,M10,261.5
PCU483111483111,2014,M11,261.1
PCU483111483111,2014,M12,260.9
PCU483111483111,2014,M13,262.5
PCU483111483111,2015,M01,259.9
PCU483111483111,2015,M02,267.4
PCU483111483111,2015,M03,268.1
PCU483111483111,2015,M04,269.2
PCU483111483111,2015,M05,269.1
PCU483111483111,2015,M06,263.2
PCU483111483111,2015,M07,258.9
PCU483111483111,2015,M08,257.9
PCU483111483111,2015,M09,252.6
PCU483111483111,2015,M10,252.7
PCU483111483111,2015,M11,249.2
PCU483111483111,2015,M12,242.6
PCU483111483111,2015,M13,259.2
PCU483111483111,2016,M01,240.0
PCU483111483111,2016,M02,236.0
PCU483111483111,2016,M03,238.4
PCU483111483111,2016,M04,237.1
PCU483111483111,2016,M05,237.7
PCU483111483111,2016,M06,239.3
PCU483111483111,2016,M07,237.0
PCU483111483111,2016,M08,240.9
PCU483111483111,2016,M09,240.9
PCU483111483111,2016,M10,249.1
PCU483111483111,2016,M11,249.7
PCU483111483111,2016,M12,252.8
PCU483111483111,2016,M13,241.6
PCU483111483111,2017,M01,254.9
PCU483111483111,2017,M02,258.2
PCU483111483111,2017,M03,256.8
PCU483111483111,2017,M04,259.4
PCU483111483111,2017,M05,262.2
PCU483111483111,2017,M06,262.2
PCU483111483111,2017,M07,264.1
PCU483111483111,2017,M08,264.3
PCU483111483111,2017,M09,264.7
PCU483111483111,2017,M10,263.1
PCU483111483111,2017,M11,272.5
PCU483111483111,2017,M12,270.8
PCU483111483111,2017,M13,262.8
PCU483111483111,2018,M01,275.1
PCU483111483111,2018,M02,275.4
PCU483111483111,2018,M03,275.6
PCU483111483111,2018,M04,278.3
PCU483111483111,2018,M05,286.6
PCU483111483111,2018,M06,294.1
PCU483111483111,2018,M07,300.8
PCU483111483111,2018,M08,300.5
PCU483111483111,2018,M09,301.1
PCU483111483111,2018,M10,304.5
PCU483111483111,2018,M11,305.2
PCU483111483111,2018,M12,304.5
PCU483111483111,2018,M13,291.8
PCU483111483111,2019,M01,307.2
PCU483111483111,2019,M02,306.5
PCU483111483111,2019,M03,308.2
PCU483111483111,2019,M04,309.5
PCU483111483111,2019,M05,310.2
PCU483111483111,2019,M06,309.3,P
PCU483111483111,2019,M07,313.7,P
PCU483111483111,2019,M08,304.2,P
PCU483111483111,2019,M09,305.0,P
PCU4831114831115,1988,M06,100.0
PCU4831114831115,1988,M07,104.6
PCU4831114831115,1988,M08,102.6
PCU4831114831115,1988,M09,107.2
PCU4831114831115,1988,M10,102.1
PCU4831114831115,1988,M11,102.5
PCU4831114831115,1988,M12,106.1
PCU4831114831115,1989,M01,105.9
PCU4831114831115,1989,M02,106.1
PCU4831114831115,1989,M03,107.0
PCU4831114831115,1989,M04,106.7
PCU4831114831115,1989,M05,106.5
PCU4831114831115,1989,M06,106.1
PCU4831114831115,1989,M07,106.6
PCU4831114831115,1989,M08,106.7
PCU4831114831115,1989,M09,106.5
PCU4831114831115,1989,M10,106.2
PCU4831114831115,1989,M11,106.2
PCU4831114831115,1989,M12,106.3
PCU4831114831115,1989,M13,106.4
PCU4831114831115,1990,M01,107.0
PCU4831114831115,1990,M02,107.3
PCU4831114831115,1990,M03,107.2
PCU4831114831115,1990,M04,111.2
PCU4831114831115,1990,M05,112.9
PCU4831114831115,1990,M06,113.7
PCU4831114831115,1990,M07,117.0
PCU4831114831115,1990,M08,116.6
PCU4831114831115,1990,M09,116.8
PCU4831114831115,1990,M10,116.7
PCU4831114831115,1990,M11,116.2
PCU4831114831115,1990,M12,115.9
PCU4831114831115,1990,M13,113.2
PCU4831114831115,1991,M01,117.3
PCU4831114831115,1991,M02,119.2
PCU4831114831115,1991,M03,119.4
PCU4831114831115,1991,M04,118.5
PCU4831114831115,1991,M05,118.8
PCU4831114831115,1991,M06,117.2
PCU4831114831115,1991,M07,118.0
PCU4831114831115,1991,M08,117.7
PCU4831114831115,1991,M09,122.6
PCU4831114831115,1991,M10,122.6
PCU4831114831115,1991,M11,122.6
PCU4831114831115,1991,M12,122.6
PCU4831114831115,1991,M13,119.7
PCU4831114831115,1992,M01,120.1
PCU4831114831115,1992,M02,120.7
PCU4831114831115,1992,M03,116.9
PCU4831114831115,1992,M04,116.7
PCU4831114831115,1992,M05,116.9
PCU4831114831115,1992,M06,115.6
PCU4831114831115,1992,M07,116.5
PCU4831114831115,1992,M08,117.2
PCU4831114831115,1992,M09,116.4
PCU4831114831115,1992,M10,116.3
PCU4831114831115,1992,M11,116.2
PCU4831114831115,1992,M12,115.8
PCU4831114831115,1992,M13,117.1
PCU4831114831115,1993,M01,116.2
PCU4831114831115,1993,M02,116.0
PCU4831114831115,1993,M03,115.3
PCU4831114831115,1993,M04,116.2
PCU4831114831115,1993,M05,116.3
PCU4831114831115,1993,M06,116.6
PCU4831114831115,1993,M07,116.5
PCU4831114831115,1993,M08,116.7
PCU4831114831115,1993,M09,116.5
