series_id,year,period,value,footnote_codes
PCU62311-62311-,2011,M03,128.8
PCU62311-62311-,2011,M04,128.9
PCU62311-62311-,2011,M05,128.9
PCU62311-62311-,2011,M06,128.7
PCU62311-62311-,2011,M07,129.3
PCU62311-62311-,2011,M08,129.1
PCU62311-62311-,2011,M09,129.4
PCU62311-62311-,2011,M10,128.1
PCU62311-62311-,2011,M11,128.3
PCU62311-62311-,2011,M12,128.5
PCU62311-62311-,2011,M13,128.7
PCU62311-62311-,2012,M01,129.4
PCU62311-62311-,2012,M02,130.6
PCU62311-62311-,2012,M03,130.6
PCU62311-62311-,2012,M04,130.1
PCU62311-62311-,2012,M05,130.4
PCU62311-62311-,2012,M06,130.2
PCU62311-62311-,2012,M07,130.5
PCU62311-62311-,2012,M08,130.6
PCU62311-62311-,2012,M09,130.7
PCU62311-62311-,2012,M10,130.9
PCU62311-62311-,2012,M11,131.2
PCU62311-62311-,2012,M12,131.0
PCU62311-62311-,2012,M13,130.5
PCU62311-62311-,2013,M01,131.0
PCU62311-62311-,2013,M02,131.4
PCU62311-62311-,2013,M03,131.6
PCU62311-62311-,2013,M04,131.3
PCU62311-62311-,2013,M05,131.4
PCU62311-62311-,2013,M06,131.5
PCU62311-62311-,2013,M07,131.6
PCU62311-62311-,2013,M08,131.4
PCU62311-62311-,2013,M09,131.7
PCU62311-62311-,2013,M10,132.0
PCU62311-62311-,2013,M11,132.0
PCU62311-62311-,2013,M12,132.2
PCU62311-62311-,2013,M13,131.6
PCU62311-62311-,2014,M01,132.2
PCU62311-62311-,2014,M02,132.2
PCU62311-62311-,2014,M03,132.3
PCU62311-62311-,2014,M04,132.5
PCU62311-62311-,2014,M05,132.3
PCU62311-62311-,2014,M06,132.5
PCU62311-62311-,2014,M07,133.0
PCU62311-62311-,2014,M08,133.4
PCU62311-62311-,2014,M09,133.5
PCU62311-62311-,2014,M10,134.3
PCU62311-62311-,2014,M11,134.0
PCU62311-62311-,2014,M12,133.9
PCU62311-62311-,2014,M13,133.0
PCU62311-62311-,2015,M01,135.0
PCU62311-62311-,2015,M02,135.0
PCU62311-62311-,2015,M03,135.2
PCU62311-62311-,2015,M04,135.5
PCU62311-62311-,2015,M05,135.0
PCU62311-62311-,2015,M06,134.9
PCU62311-62311-,2015,M07,135.5
PCU62311-62311-,2015,M08,135.9
PCU62311-62311-,2015,M09,136.5
PCU62311-62311-,2015,M10,136.9
PCU62311-62311-,2015,M11,136.7
PCU62311-62311-,2015,M12,137.2
PCU62311-62311-,2015,M13,135.8
PCU62311-62311-,2016,M01,137.9
PCU62311-62311-,2016,M02,138.0
PCU62311-62311-,2016,M03,138.0
PCU62311-62311-,2016,M04,138.3
PCU62311-62311-,2016,M05,138.1
PCU62311-62311-,2016,M06,138.3
PCU62311-62311-,2016,M07,139.9
PCU62311-62311-,2016,M08,140.2
PCU62311-62311-,2016,M09,140.2
PCU62311-62311-,2016,M10,141.2
PCU62311-62311-,2016,M11,140.9
PCU62311-62311-,2016,M12,141.2
PCU62311-62311-,2016,M13,139.4
PCU62311-62311-,2017,M01,141.8
PCU62311-62311-,2017,M02,141.8
PCU62311-62311-,2017,M03,142.1
PCU62311-62311-,2017,M04,142.3
PCU62311-62311-,2017,M05,142.5
PCU62311-62311-,2017,M06,142.8
PCU62311-62311-,2017,M07,142.9
PCU62311-62311-,2017,M08,142.9
PCU62311-62311-,2017,M09,143.4
PCU62311-62311-,2017,M10,144.0
PCU62311-62311-,2017,M11,144.3
PCU62311-62311-,2017,M12,144.2
PCU62311-62311-,2017,M13,142.9
PCU62311-62311-,2018,M01,144.6
PCU62311-62311-,2018,M02,144.7
PCU62311-62311-,2018,M03,144.5
PCU62311-62311-,2018,M04,147.0
PCU62311-62311-,2018,M05,147.2
PCU62311-62311-,2018,M06,147.3
PCU62311-62311-,2018,M07,147.9
PCU62311-62311-,2018,M08,148.1
PCU62311-62311-,2018,M09,148.2
PCU62311-62311-,2018,M10,149.8
PCU62311-62311-,2018,M11,151.8
PCU62311-62311-,2018,M12,152.2
PCU62311-62311-,2018,M13,147.8
PCU62311-62311-,2019,M01,152.3
PCU62311-62311-,2019,M02,152.2
PCU62311-62311-,2019,M03,152.4
PCU62311-62311-,2019,M04,151.6
PCU62311-62311-,2019,M05,151.9
PCU62311-62311-,2019,M06,153.0,P
PCU62311-62311-,2019,M07,153.3,P
PCU62311-62311-,2019,M08,152.5,P
PCU62311-62311-,2019,M09,153.9,P
PCU623110623110,1994,M12,100.0
PCU623110623110,1995,M01,101.4
PCU623110623110,1995,M02,101.9
PCU623110623110,1995,M03,102.5
PCU623110623110,1995,M04,102.6
PCU623110623110,1995,M05,102.9
PCU623110623110,1995,M06,103.0
PCU623110623110,1995,M07,103.4
