series_id,year,period,value,footnote_codes
PCU429930429930,2016,M11,266.7
PCU429930429930,2016,M12,290.5
PCU429930429930,2016,M13,258.4
PCU429930429930,2017,M01,308.2
PCU429930429930,2017,M02,311.7
PCU429930429930,2017,M03,327.3
PCU429930429930,2017,M04,319.6
PCU429930429930,2017,M05,315.1
PCU429930429930,2017,M06,315.1
PCU429930429930,2017,M07,317.9
PCU429930429930,2017,M08,329.5
PCU429930429930,2017,M09,335.0
PCU429930429930,2017,M10,318.3
PCU429930429930,2017,M11,316.9
PCU429930429930,2017,M12,327.4
PCU429930429930,2017,M13,320.2
PCU429930429930,2018,M01,345.2
PCU429930429930,2018,M02,343.7
PCU429930429930,2018,M03,351.0
PCU429930429930,2018,M04,358.4
PCU429930429930,2018,M05,355.5
PCU429930429930,2018,M06,356.2
PCU429930429930,2018,M07,351.4
PCU429930429930,2018,M08,334.4
PCU429930429930,2018,M09,325.9
PCU429930429930,2018,M10,327.4
PCU429930429930,2018,M11,332.7
PCU429930429930,2018,M12,337.4
PCU429930429930,2018,M13,343.3
PCU429930429930,2019,M01,323.4
PCU429930429930,2019,M02,322.2
PCU429930429930,2019,M03,334.1
PCU429930429930,2019,M04,321.2
PCU429930429930,2019,M05,299.3,P
PCU429930429930,2019,M06,284.4,P
PCU429930429930,2019,M07,282.5,P
PCU429930429930,2019,M08,292.8,P
PCU4299304299301,1986,M12,100.0
PCU4299304299301,1987,M01,102.1
PCU4299304299301,1987,M02,103.7
PCU4299304299301,1987,M03,101.2
PCU4299304299301,1987,M04,98.6
PCU4299304299301,1987,M05,101.7
PCU4299304299301,1987,M06,105.6
PCU4299304299301,1987,M07,108.6
PCU4299304299301,1987,M08,112.7
PCU4299304299301,1987,M09,125.0
PCU4299304299301,1987,M10,145.5
PCU4299304299301,1987,M11,150.6
PCU4299304299301,1987,M12,144.1
PCU4299304299301,1987,M13,116.6
PCU4299304299301,1988,M01,143.4
PCU4299304299301,1988,M02,161.3
PCU4299304299301,1988,M03,163.3
PCU4299304299301,1988,M04,163.9
PCU4299304299301,1988,M05,158.9
PCU4299304299301,1988,M06,157.6
PCU4299304299301,1988,M07,173.4
PCU4299304299301,1988,M08,179.2
PCU4299304299301,1988,M09,172.0
PCU4299304299301,1988,M10,167.7
PCU4299304299301,1988,M11,165.5
PCU4299304299301,1988,M12,167.2
PCU4299304299301,1988,M13,164.4
PCU4299304299301,1989,M01,176.5
PCU4299304299301,1989,M02,182.8
PCU4299304299301,1989,M03,178.5
PCU4299304299301,1989,M04,174.5
PCU4299304299301,1989,M05,173.2
PCU4299304299301,1989,M06,166.6
PCU4299304299301,1989,M07,159.0
PCU4299304299301,1989,M08,156.8
PCU4299304299301,1989,M09,152.9
PCU4299304299301,1989,M10,147.8
PCU4299304299301,1989,M11,140.5
PCU4299304299301,1989,M12,140.7
PCU4299304299301,1989,M13,162.5
PCU4299304299301,1990,M01,146.3
PCU4299304299301,1990,M02,145.5
PCU4299304299301,1990,M03,147.7
PCU4299304299301,1990,M04,153.9
PCU4299304299301,1990,M05,161.1
PCU4299304299301,1990,M06,157.1
PCU4299304299301,1990,M07,154.7
PCU4299304299301,1990,M08,164.8
PCU4299304299301,1990,M09,162.5
PCU4299304299301,1990,M10,156.9
PCU4299304299301,1990,M11,150.7
PCU4299304299301,1990,M12,148.9
PCU4299304299301,1990,M13,154.2
PCU4299304299301,1991,M01,150.3
PCU4299304299301,1991,M02,146.7
PCU4299304299301,1991,M03,142.5
PCU4299304299301,1991,M04,142.0
PCU4299304299301,1991,M05,138.5
PCU4299304299301,1991,M06,128.1
PCU4299304299301,1991,M07,129.8
PCU4299304299301,1991,M08,136.0
PCU4299304299301,1991,M09,136.9
PCU4299304299301,1991,M10,135.3
PCU4299304299301,1991,M11,131.0
PCU4299304299301,1991,M12,128.3
PCU4299304299301,1991,M13,137.1
PCU4299304299301,1992,M01,128.8
PCU4299304299301,1992,M02,131.1
PCU4299304299301,1992,M03,134.9
PCU4299304299301,1992,M04,133.8
PCU4299304299301,1992,M05,133.4
PCU4299304299301,1992,M06,129.4
PCU4299304299301,1992,M07,130.2
PCU4299304299301,1992,M08,130.4
PCU4299304299301,1992,M09,130.1
PCU4299304299301,1992,M10,127.4
PCU4299304299301,1992,M11,124.5
PCU4299304299301,1992,M12,129.9
PCU4299304299301,1992,M13,130.3
PCU4299304299301,1993,M01,141.7
PCU4299304299301,1993,M02,149.9
PCU4299304299301,1993,M03,148.9
PCU4299304299301,1993,M04,146.5
PCU4299304299301,1993,M05,148.1
PCU4299304299301,1993,M06,156.9
PCU4299304299301,1993,M07,164.1
PCU4299304299301,1993,M08,158.4
PCU4299304299301,1993,M09,160.7
PCU4299304299301,1993,M10,174.7
PCU4299304299301,1993,M11,181.1
PCU4299304299301,1993,M12,186.6
PCU4299304299301,1993,M13,159.8
PCU4299304299301,1994,M01,190.1
PCU4299304299301,1994,M02,192.0
PCU4299304299301,1994,M03,189.8
PCU4299304299301,1994,M04,185.6
PCU4299304299301,1994,M05,173.4
PCU4299304299301,1994,M06,158.0
PCU4299304299301,1994,M07,163.4
PCU4299304299301,1994,M08,176.9
PCU4299304299301,1994,M09,178.6
PCU4299304299301,1994,M10,176.9
PCU4299304299301,1994,M11,181.9
PCU4299304299301,1994,M12,188.5
PCU4299304299301,1994,M13,179.6
PCU4299304299301,1995,M01,196.9
PCU4299304299301,1995,M02,194.4
PCU4299304299301,1995,M03,187.9
PCU4299304299301,1995,M04,188.2
PCU4299304299301,1995,M05,188.2
PCU4299304299301,1995,M06,186.1
PCU4299304299301,1995,M07,185.9
PCU4299304299301,1995,M08,194.4
PCU4299304299301,1995,M09,190.0
PCU4299304299301,1995,M10,185.2
PCU4299304299301,1995,M11,178.0
PCU4299304299301,1995,M12,178.6
PCU4299304299301,1995,M13,187.8
PCU4299304299301,1996,M01,185.5
PCU4299304299301,1996,M02,187.0
PCU4299304299301,1996,M03,183.4
PCU4299304299301,1996,M04,183.4
PCU4299304299301,1996,M05,184.0
PCU4299304299301,1996,M06,179.3
PCU4299304299301,1996,M07,175.5
PCU4299304299301,1996,M08,175.4
PCU4299304299301,1996,M09,175.3
PCU4299304299301,1996,M10,168.9
PCU4299304299301,1996,M11,159.6
PCU4299304299301,1996,M12,159.0
PCU4299304299301,1996,M13,176.4
PCU4299304299301,1997,M01,167.9
PCU4299304299301,1997,M02,176.3
PCU4299304299301,1997,M03,173.7
PCU4299304299301,1997,M04,169.3
PCU4299304299301,1997,M05,172.0
PCU4299304299301,1997,M06,171.8
PCU4299304299301,1997,M07,174.9
PCU4299304299301,1997,M08,177.2
PCU4299304299301,1997,M09,174.8
PCU4299304299301,1997,M10,175.8
PCU4299304299301,1997,M11,179.4
PCU4299304299301,1997,M12,180.5
PCU4299304299301,1997,M13,174.5
PCU4299304299301,1998,M01,180.3
PCU4299304299301,1998,M02,176.0
PCU4299304299301,1998,M03,169.3
PCU4299304299301,1998,M04,166.7
PCU4299304299301,1998,M05,165.8
PCU4299304299301,1998,M06,162.1
PCU4299304299301,1998,M07,155.5
PCU4299304299301,1998,M08,144.0
PCU4299304299301,1998,M09,131.5
PCU4299304299301,1998,M10,116.1
PCU4299304299301,1998,M11,107.5
PCU4299304299301,1998,M12,107.3
PCU4299304299301,1998,M13,148.5
PCU4299304299301,1999,M01,112.3
PCU4299304299301,1999,M02,119.6
PCU4299304299301,1999,M03,113.5
PCU4299304299301,1999,M04,114.6
PCU4299304299301,1999,M05,122.2
PCU4299304299301,1999,M06,125.3
PCU4299304299301,1999,M07,124.8
PCU4299304299301,1999,M08,130.5
PCU4299304299301,1999,M09,131.4
PCU4299304299301,1999,M10,133.5
PCU4299304299301,1999,M11,142.0
PCU4299304299301,1999,M12,152.5
PCU4299304299301,1999,M13,126.9
PCU4299304299301,2000,M01,155.5
PCU4299304299301,2000,M02,150.9
PCU4299304299301,2000,M03,149.6
PCU4299304299301,2000,M04,147.4
PCU4299304299301,2000,M05,138.3
PCU4299304299301,2000,M06,131.7
PCU4299304299301,2000,M07,127.2
PCU4299304299301,2000,M08,125.6
PCU4299304299301,2000,M09,126.5
PCU4299304299301,2000,M10,119.3
