series_id,year,period,value,footnote_codes
PCU481---481---,2013,M05,221.4
PCU481---481---,2013,M06,228.3
PCU481---481---,2013,M07,230.1
PCU481---481---,2013,M08,231.4
PCU481---481---,2013,M09,220.3
PCU481---481---,2013,M10,225.3
PCU481---481---,2013,M11,220.9
PCU481---481---,2013,M12,232.2
PCU481---481---,2013,M13,226.0
PCU481---481---,2014,M01,227.1
PCU481---481---,2014,M02,222.6
PCU481---481---,2014,M03,231.1
PCU481---481---,2014,M04,232.6
PCU481---481---,2014,M05,230.8
PCU481---481---,2014,M06,236.2
PCU481---481---,2014,M07,235.5
PCU481---481---,2014,M08,237.0
PCU481---481---,2014,M09,225.5
PCU481---481---,2014,M10,226.9
PCU481---481---,2014,M11,226.0
PCU481---481---,2014,M12,229.1
PCU481---481---,2014,M13,230.0
PCU481---481---,2015,M01,227.8
PCU481---481---,2015,M02,224.5
PCU481---481---,2015,M03,228.8
PCU481---481---,2015,M04,225.5
PCU481---481---,2015,M05,222.8
PCU481---481---,2015,M06,227.6
PCU481---481---,2015,M07,226.8
PCU481---481---,2015,M08,221.6
PCU481---481---,2015,M09,212.1
PCU481---481---,2015,M10,216.7
PCU481---481---,2015,M11,214.5
PCU481---481---,2015,M12,211.9
PCU481---481---,2015,M13,221.7
PCU481---481---,2016,M01,218.1
PCU481---481---,2016,M02,216.1
PCU481---481---,2016,M03,222.4
PCU481---481---,2016,M04,218.8
PCU481---481---,2016,M05,211.7
PCU481---481---,2016,M06,219.9
PCU481---481---,2016,M07,222.8
PCU481---481---,2016,M08,219.0
PCU481---481---,2016,M09,205.7
PCU481---481---,2016,M10,211.3
PCU481---481---,2016,M11,213.6
PCU481---481---,2016,M12,221.0
PCU481---481---,2016,M13,216.7
PCU481---481---,2017,M01,221.8
PCU481---481---,2017,M02,221.2
PCU481---481---,2017,M03,218.3
PCU481---481---,2017,M04,222.7
PCU481---481---,2017,M05,216.6
PCU481---481---,2017,M06,224.4
PCU481---481---,2017,M07,220.0
PCU481---481---,2017,M08,215.7
PCU481---481---,2017,M09,211.7
PCU481---481---,2017,M10,220.1
PCU481---481---,2017,M11,222.2
PCU481---481---,2017,M12,214.4
PCU481---481---,2017,M13,219.1
PCU481---481---,2018,M01,214.2
PCU481---481---,2018,M02,218.2
PCU481---481---,2018,M03,226.6
PCU481---481---,2018,M04,226.9
PCU481---481---,2018,M05,222.3
PCU481---481---,2018,M06,227.7
PCU481---481---,2018,M07,226.8
PCU481---481---,2018,M08,221.8
PCU481---481---,2018,M09,221.2
PCU481---481---,2018,M10,229.2
PCU481---481---,2018,M11,234.0
PCU481---481---,2018,M12,231.3
PCU481---481---,2018,M13,225.0
PCU481---481---,2019,M01,233.8
PCU481---481---,2019,M02,227.0
PCU481---481---,2019,M03,230.7
PCU481---481---,2019,M04,234.9
PCU481---481---,2019,M05,232.3
PCU481---481---,2019,M06,237.1,P
PCU481---481---,2019,M07,239.3,P
PCU481---481---,2019,M08,237.4,P
PCU481---481---,2019,M09,224.9,P
PCU4811--4811--,1989,M12,100.0
PCU4811--4811--,1990,M01,100.9
PCU4811--4811--,1990,M02,104.2
PCU4811--4811--,1990,M03,106.5
PCU4811--4811--,1990,M04,106.3
PCU4811--4811--,1990,M05,106.6
PCU4811--4811--,1990,M06,106.2
PCU4811--4811--,1990,M07,109.5
PCU4811--4811--,1990,M08,109.7
PCU4811--4811--,1990,M09,112.2
PCU4811--4811--,1990,M10,116.7
PCU4811--4811--,1990,M11,121.9
PCU4811--4811--,1990,M12,122.1
PCU4811--4811--,1990,M13,110.2
PCU4811--4811--,1991,M01,122.0
PCU4811--4811--,1991,M02,120.3
PCU4811--4811--,1991,M03,120.1
PCU4811--4811--,1991,M04,121.5
PCU4811--4811--,1991,M05,121.4
PCU4811--4811--,1991,M06,121.4
PCU4811--4811--,1991,M07,121.2
PCU4811--4811--,1991,M08,121.2
PCU4811--4811--,1991,M09,121.1
PCU4811--4811--,1991,M10,121.4
PCU4811--4811--,1991,M11,121.3
PCU4811--4811--,1991,M12,121.8
PCU4811--4811--,1991,M13,121.2
PCU4811--4811--,1992,M01,124.9
PCU4811--4811--,1992,M02,124.9
PCU4811--4811--,1992,M03,125.7
PCU4811--4811--,1992,M04,109.5
PCU4811--4811--,1992,M05,106.1
PCU4811--4811--,1992,M06,104.3
PCU4811--4811--,1992,M07,108.1
PCU4811--4811--,1992,M08,109.7
PCU4811--4811--,1992,M09,112.2
PCU4811--4811--,1992,M10,112.1
PCU4811--4811--,1992,M11,114.6
PCU4811--4811--,1992,M12,117.8
PCU4811--4811--,1992,M13,114.2
PCU4811--4811--,1993,M01,122.7
PCU4811--4811--,1993,M02,123.5
PCU4811--4811--,1993,M03,123.5
PCU4811--4811--,1993,M04,123.7
PCU4811--4811--,1993,M05,123.5
PCU4811--4811--,1993,M06,123.6
PCU4811--4811--,1993,M07,124.8
PCU4811--4811--,1993,M08,125.7
PCU4811--4811--,1993,M09,126.3
PCU4811--4811--,1993,M10,128.7
PCU4811--4811--,1993,M11,129.5
PCU4811--4811--,1993,M12,128.9
PCU4811--4811--,1993,M13,125.4
PCU4811--4811--,1994,M01,130.3
PCU4811--4811--,1994,M02,128.7
PCU4811--4811--,1994,M03,129.2
PCU4811--4811--,1994,M04,128.2
PCU4811--4811--,1994,M05,128.2
PCU4811--4811--,1994,M06,129.8
PCU4811--4811--,1994,M07,129.7
PCU4811--4811--,1994,M08,129.8
PCU4811--4811--,1994,M09,129.1
PCU4811--4811--,1994,M10,128.8
PCU4811--4811--,1994,M11,128.6
PCU4811--4811--,1994,M12,128.2
PCU4811--4811--,1994,M13,129.1
PCU4811--4811--,1995,M01,128.5
PCU4811--4811--,1995,M02,130.6
PCU4811--4811--,1995,M03,131.1
PCU4811--4811--,1995,M04,130.7
PCU4811--4811--,1995,M05,135.3
PCU4811--4811--,1995,M06,136.4
PCU4811--4811--,1995,M07,138.0
PCU4811--4811--,1995,M08,138.8
PCU4811--4811--,1995,M09,140.4
PCU4811--4811--,1995,M10,140.5
PCU4811--4811--,1995,M11,141.7
PCU4811--4811--,1995,M12,138.9
PCU4811--4811--,1995,M13,135.9
PCU4811--4811--,1996,M01,140.5
PCU4811--4811--,1996,M02,143.0
PCU4811--4811--,1996,M03,143.9
PCU4811--4811--,1996,M04,144.4
PCU4811--4811--,1996,M05,145.1
PCU4811--4811--,1996,M06,145.8
PCU4811--4811--,1996,M07,147.3
PCU4811--4811--,1996,M08,146.5
PCU4811--4811--,1996,M09,146.6
PCU4811--4811--,1996,M10,147.2
PCU4811--4811--,1996,M11,148.6
PCU4811--4811--,1996,M12,147.5
PCU4811--4811--,1996,M13,145.5
PCU4811--4811--,1997,M01,155.6
PCU4811--4811--,1997,M02,155.8
PCU4811--4811--,1997,M03,149.8
PCU4811--4811--,1997,M04,150.3
PCU4811--4811--,1997,M05,150.6
PCU4811--4811--,1997,M06,152.0
PCU4811--4811--,1997,M07,152.5
PCU4811--4811--,1997,M08,150.9
PCU4811--4811--,1997,M09,147.1
PCU4811--4811--,1997,M10,148.6
PCU4811--4811--,1997,M11,148.1
PCU4811--4811--,1997,M12,148.0
PCU4811--4811--,1997,M13,150.8
PCU4811--4811--,1998,M01,147.2
PCU4811--4811--,1998,M02,148.5
PCU4811--4811--,1998,M03,148.4
PCU4811--4811--,1998,M04,149.1
PCU4811--4811--,1998,M05,149.0
PCU4811--4811--,1998,M06,148.9
PCU4811--4811--,1998,M07,148.8
PCU4811--4811--,1998,M08,148.8
PCU4811--4811--,1998,M09,150.1
PCU4811--4811--,1998,M10,150.4
PCU4811--4811--,1998,M11,151.2
PCU4811--4811--,1998,M12,151.8
PCU4811--4811--,1998,M13,149.3
PCU4811--4811--,1999,M01,152.1
PCU4811--4811--,1999,M02,154.3
PCU4811--4811--,1999,M03,154.9
PCU4811--4811--,1999,M04,155.7
PCU4811--4811--,1999,M05,156.2
PCU4811--4811--,1999,M06,157.3
PCU4811--4811--,1999,M07,158.0
PCU4811--4811--,1999,M08,158.3
PCU4811--4811--,1999,M09,158.4
PCU4811--4811--,1999,M10,160.2
