series_id,year,period,value,footnote_codes
PCU337---337---,2007,M05,165.7
PCU337---337---,2007,M06,165.9
PCU337---337---,2007,M07,165.6
PCU337---337---,2007,M08,165.7
PCU337---337---,2007,M09,165.9
PCU337---337---,2007,M10,166.1
PCU337---337---,2007,M11,166.6
PCU337---337---,2007,M12,166.4
PCU337---337---,2007,M13,165.7
PCU337---337---,2008,M01,167.1
PCU337---337---,2008,M02,167.8
PCU337---337---,2008,M03,168.3
PCU337---337---,2008,M04,169.5
PCU337---337---,2008,M05,170.2
PCU337---337---,2008,M06,171.3
PCU337---337---,2008,M07,172.3
PCU337---337---,2008,M08,173.5
PCU337---337---,2008,M09,174.3
PCU337---337---,2008,M10,175.1
PCU337---337---,2008,M11,175.3
PCU337---337---,2008,M12,175.7
PCU337---337---,2008,M13,171.7
PCU337---337---,2009,M01,176.1
PCU337---337---,2009,M02,177.0
PCU337---337---,2009,M03,176.8
PCU337---337---,2009,M04,176.7
PCU337---337---,2009,M05,176.9
PCU337---337---,2009,M06,176.8
PCU337---337---,2009,M07,177.0
PCU337---337---,2009,M08,176.2
PCU337---337---,2009,M09,176.6
PCU337---337---,2009,M10,176.7
PCU337---337---,2009,M11,176.4
PCU337---337---,2009,M12,176.4
PCU337---337---,2009,M13,176.6
PCU337---337---,2010,M01,176.2
PCU337---337---,2010,M02,176.0
PCU337---337---,2010,M03,176.4
PCU337---337---,2010,M04,176.9
PCU337---337---,2010,M05,176.7
PCU337---337---,2010,M06,177.3
PCU337---337---,2010,M07,177.6
PCU337---337---,2010,M08,177.6
PCU337---337---,2010,M09,177.7
PCU337---337---,2010,M10,177.8
PCU337---337---,2010,M11,177.9
PCU337---337---,2010,M12,177.7
PCU337---337---,2010,M13,177.1
PCU337---337---,2011,M01,178.2
PCU337---337---,2011,M02,178.9
PCU337---337---,2011,M03,179.9
PCU337---337---,2011,M04,180.2
PCU337---337---,2011,M05,180.5
PCU337---337---,2011,M06,180.8
PCU337---337---,2011,M07,181.5
PCU337---337---,2011,M08,181.7
PCU337---337---,2011,M09,182.2
PCU337---337---,2011,M10,182.4
PCU337---337---,2011,M11,182.7
PCU337---337---,2011,M12,183.0
PCU337---337---,2011,M13,181.0
PCU337---337---,2012,M01,183.5
PCU337---337---,2012,M02,184.0
PCU337---337---,2012,M03,184.0
PCU337---337---,2012,M04,184.5
PCU337---337---,2012,M05,184.7
PCU337---337---,2012,M06,185.0
PCU337---337---,2012,M07,185.4
PCU337---337---,2012,M08,185.4
PCU337---337---,2012,M09,185.7
PCU337---337---,2012,M10,186.2
PCU337---337---,2012,M11,186.2
PCU337---337---,2012,M12,185.7
PCU337---337---,2012,M13,185.0
PCU337---337---,2013,M01,186.4
PCU337---337---,2013,M02,186.5
PCU337---337---,2013,M03,186.7
PCU337---337---,2013,M04,187.5
PCU337---337---,2013,M05,188.0
PCU337---337---,2013,M06,187.9
PCU337---337---,2013,M07,187.9
PCU337---337---,2013,M08,188.0
PCU337---337---,2013,M09,188.4
PCU337---337---,2013,M10,188.4
PCU337---337---,2013,M11,188.7
PCU337---337---,2013,M12,188.2
PCU337---337---,2013,M13,187.7
PCU337---337---,2014,M01,189.1
PCU337---337---,2014,M02,189.4
PCU337---337---,2014,M03,189.6
PCU337---337---,2014,M04,189.9
PCU337---337---,2014,M05,190.8
PCU337---337---,2014,M06,191.2
PCU337---337---,2014,M07,192.1
PCU337---337---,2014,M08,192.3
PCU337---337---,2014,M09,192.6
PCU337---337---,2014,M10,192.7
PCU337---337---,2014,M11,192.0
PCU337---337---,2014,M12,192.2
PCU337---337---,2014,M13,191.2
PCU337---337---,2015,M01,193.0
PCU337---337---,2015,M02,193.1
PCU337---337---,2015,M03,193.4
PCU337---337---,2015,M04,193.9
PCU337---337---,2015,M05,194.0
PCU337---337---,2015,M06,194.2
PCU337---337---,2015,M07,194.2
PCU337---337---,2015,M08,194.4
PCU337---337---,2015,M09,194.5
PCU337---337---,2015,M10,194.6
PCU337---337---,2015,M11,194.6
PCU337---337---,2015,M12,194.7
PCU337---337---,2015,M13,194.1
PCU337---337---,2016,M01,195.2
PCU337---337---,2016,M02,195.2
PCU337---337---,2016,M03,195.3
PCU337---337---,2016,M04,195.1
PCU337---337---,2016,M05,195.0
PCU337---337---,2016,M06,195.4
PCU337---337---,2016,M07,195.4
PCU337---337---,2016,M08,195.6
PCU337---337---,2016,M09,195.8
PCU337---337---,2016,M10,195.5
PCU337---337---,2016,M11,195.6
PCU337---337---,2016,M12,195.9
PCU337---337---,2016,M13,195.4
PCU337---337---,2017,M01,196.0
PCU337---337---,2017,M02,197.4
PCU337---337---,2017,M03,197.8
PCU337---337---,2017,M04,198.2
PCU337---337---,2017,M05,198.5
PCU337---337---,2017,M06,198.2
PCU337---337---,2017,M07,198.5
PCU337---337---,2017,M08,198.8
PCU337---337---,2017,M09,198.6
PCU337---337---,2017,M10,198.6
PCU337---337---,2017,M11,198.9
PCU337---337---,2017,M12,200.3
PCU337---337---,2017,M13,198.3
PCU337---337---,2018,M01,201.1
PCU337---337---,2018,M02,201.4
PCU337---337---,2018,M03,201.8
PCU337---337---,2018,M04,202.8
PCU337---337---,2018,M05,203.3
PCU337---337---,2018,M06,204.5
PCU337---337---,2018,M07,204.0
PCU337---337---,2018,M08,204.3
PCU337---337---,2018,M09,205.0
PCU337---337---,2018,M10,206.2
PCU337---337---,2018,M11,206.5
PCU337---337---,2018,M12,207.2
PCU337---337---,2018,M13,204.0
PCU337---337---,2019,M01,208.3
PCU337---337---,2019,M02,208.8
PCU337---337---,2019,M03,208.6
PCU337---337---,2019,M04,208.7
PCU337---337---,2019,M05,209.4,P
PCU337---337---,2019,M06,210.4,P
PCU337---337---,2019,M07,211.4,P
PCU337---337---,2019,M08,211.2,P
PCU3371--3371--,1984,M12,100.0
PCU3371--3371--,1985,M01,100.5
PCU3371--3371--,1985,M02,100.7
PCU3371--3371--,1985,M03,100.9
PCU3371--3371--,1985,M04,101.4
PCU3371--3371--,1985,M05,101.9
PCU3371--3371--,1985,M06,102.0
PCU3371--3371--,1985,M07,101.7
PCU3371--3371--,1985,M08,101.8
PCU3371--3371--,1985,M09,101.9
PCU3371--3371--,1985,M10,101.8
PCU3371--3371--,1985,M11,102.0
PCU3371--3371--,1985,M12,102.2
PCU3371--3371--,1985,M13,101.6
PCU3371--3371--,1986,M01,102.4
PCU3371--3371--,1986,M02,102.8
PCU3371--3371--,1986,M03,103.0
PCU3371--3371--,1986,M04,103.0
PCU3371--3371--,1986,M05,103.3
PCU3371--3371--,1986,M06,103.3
PCU3371--3371--,1986,M07,103.2
PCU3371--3371--,1986,M08,103.7
PCU3371--3371--,1986,M09,103.6
PCU3371--3371--,1986,M10,103.7
PCU3371--3371--,1986,M11,103.8
PCU3371--3371--,1986,M12,104.0
PCU3371--3371--,1986,M13,103.3
PCU3371--3371--,1987,M01,104.2
PCU3371--3371--,1987,M02,104.8
PCU3371--3371--,1987,M03,105.0
PCU3371--3371--,1987,M04,105.5
PCU3371--3371--,1987,M05,105.7
PCU3371--3371--,1987,M06,105.7
PCU3371--3371--,1987,M07,105.7
PCU3371--3371--,1987,M08,106.1
PCU3371--3371--,1987,M09,106.5
PCU3371--3371--,1987,M10,106.5
PCU3371--3371--,1987,M11,107.0
PCU3371--3371--,1987,M12,107.9
PCU3371--3371--,1987,M13,105.9
PCU3371--3371--,1988,M01,108.3
PCU3371--3371--,1988,M02,108.7
PCU3371--3371--,1988,M03,109.2
PCU3371--3371--,1988,M04,109.4
PCU3371--3371--,1988,M05,109.7
PCU3371--3371--,1988,M06,110.0
PCU3371--3371--,1988,M07,110.2
PCU3371--3371--,1988,M08,110.7
PCU3371--3371--,1988,M09,110.7
PCU3371--3371--,1988,M10,111.1
PCU3371--3371--,1988,M11,111.5
PCU3371--3371--,1988,M12,111.8
PCU3371--3371--,1988,M13,110.1
PCU3371--3371--,1989,M01,112.0
PCU3371--3371--,1989,M02,112.5
PCU3371--3371--,1989,M03,112.9
PCU3371--3371--,1989,M04,113.4
PCU3371--3371--,1989,M05,113.8
PCU3371--3371--,1989,M06,114.0
PCU3371--3371--,1989,M07,114.2
PCU3371--3371--,1989,M08,114.6
PCU3371--3371--,1989,M09,114.8
PCU3371--3371--,1989,M10,115.4
PCU3371--3371--,1989,M11,115.5
PCU3371--3371--,1989,M12,115.7
PCU3371--3371--,1989,M13,114.0
PCU3371--3371--,1990,M01,115.8
PCU3371--3371--,1990,M02,116.0
PCU3371--3371--,1990,M03,116.2
PCU3371--3371--,1990,M04,116.6
PCU3371--3371--,1990,M05,117.0
PCU3371--3371--,1990,M06,117.3
PCU3371--3371--,1990,M07,117.4
PCU3371--3371--,1990,M08,117.5
PCU3371--3371--,1990,M09,117.7
PCU3371--3371--,1990,M10,118.0
PCU3371--3371--,1990,M11,118.4
PCU3371--3371--,1990,M12,118.5
PCU3371--3371--,1990,M13,117.2
PCU3371--3371--,1991,M01,118.8
PCU3371--3371--,1991,M02,119.2
PCU3371--3371--,1991,M03,119.5
PCU3371--3371--,1991,M04,119.7
PCU3371--3371--,1991,M05,119.8
PCU3371--3371--,1991,M06,119.8
PCU3371--3371--,1991,M07,119.9
PCU3371--3371--,1991,M08,120.0
PCU3371--3371--,1991,M09,120.2
PCU3371--3371--,1991,M10,120.5
PCU3371--3371--,1991,M11,120.7
PCU3371--3371--,1991,M12,120.6
PCU3371--3371--,1991,M13,119.9
PCU3371--3371--,1992,M01,120.8
PCU3371--3371--,1992,M02,121.0
PCU3371--3371--,1992,M03,121.2
PCU3371--3371--,1992,M04,121.3
PCU3371--3371--,1992,M05,121.3
PCU3371--3371--,1992,M06,121.4
PCU3371--3371--,1992,M07,121.6
PCU3371--3371--,1992,M08,121.7
PCU3371--3371--,1992,M09,122.0
PCU3371--3371--,1992,M10,122.0
PCU3371--3371--,1992,M11,122.4
PCU3371--3371--,1992,M12,122.5
PCU3371--3371--,1992,M13,121.6
PCU3371--3371--,1993,M01,122.7
PCU3371--3371--,1993,M02,123.0
PCU3371--3371--,1993,M03,123.2
PCU3371--3371--,1993,M04,123.7
PCU3371--3371--,1993,M05,124.4
PCU3371--3371--,1993,M06,124.8
PCU3371--3371--,1993,M07,124.8
PCU3371--3371--,1993,M08,125.0
PCU3371--3371--,1993,M09,125.3
PCU3371--3371--,1993,M10,126.6
PCU3371--3371--,1993,M11,127.0
PCU3371--3371--,1993,M12,126.7
PCU3371--3371--,1993,M13,124.8
PCU3371--3371--,1994,M01,126.9
PCU3371--3371--,1994,M02,127.6
PCU3371--3371--,1994,M03,127.9
PCU3371--3371--,1994,M04,128.1
PCU3371--3371--,1994,M05,128.4
PCU3371--3371--,1994,M06,128.7
PCU3371--3371--,1994,M07,128.8
PCU3371--3371--,1994,M08,128.8
PCU3371--3371--,1994,M09,129.3
PCU3371--3371--,1994,M10,129.6
PCU3371--3371--,1994,M11,129.8
PCU3371--3371--,1994,M12,130.0
PCU3371--3371--,1994,M13,128.7
PCU3371--3371--,1995,M01,130.5
PCU3371--3371--,1995,M02,131.0
PCU3371--3371--,1995,M03,131.2
PCU3371--3371--,1995,M04,131.5
PCU3371--3371--,1995,M05,132.1
PCU3371--3371--,1995,M06,132.3
PCU3371--3371--,1995,M07,132.4
PCU3371--3371--,1995,M08,132.6
PCU3371--3371--,1995,M09,132.9
PCU3371--3371--,1995,M10,133.1
PCU3371--3371--,1995,M11,133.5
PCU3371--3371--,1995,M12,133.5
PCU3371--3371--,1995,M13,132.2
PCU3371--3371--,1996,M01,133.8
PCU3371--3371--,1996,M02,134.0
PCU3371--3371--,1996,M03,134.3
PCU3371--3371--,1996,M04,134.4
PCU3371--3371--,1996,M05,134.6
PCU3371--3371--,1996,M06,134.6
PCU3371--3371--,1996,M07,134.8
PCU3371--3371--,1996,M08,134.7
PCU3371--3371--,1996,M09,134.9
PCU3371--3371--,1996,M10,135.2
PCU3371--3371--,1996,M11,135.4
PCU3371--3371--,1996,M12,135.4
PCU3371--3371--,1996,M13,134.7
PCU3371--3371--,1997,M01,135.7
PCU3371--3371--,1997,M02,135.9
PCU3371--3371--,1997,M03,136.1
PCU3371--3371--,1997,M04,136.1
PCU3371--3371--,1997,M05,136.1
PCU3371--3371--,1997,M06,136.2
PCU3371--3371--,1997,M07,136.5
PCU3371--3371--,1997,M08,136.4
PCU3371--3371--,1997,M09,136.6
PCU3371--3371--,1997,M10,136.7
PCU3371--3371--,1997,M11,137.1
PCU3371--3371--,1997,M12,137.0
PCU3371--3371--,1997,M13,136.4
PCU3371--3371--,1998,M01,137.5
PCU3371--3371--,1998,M02,137.7
PCU3371--3371--,1998,M03,137.9
PCU3371--3371--,1998,M04,138.0
PCU3371--3371--,1998,M05,138.2
PCU3371--3371--,1998,M06,138.2
PCU3371--3371--,1998,M07,138.3
PCU3371--3371--,1998,M08,138.4
PCU3371--3371--,1998,M09,138.5
PCU3371--3371--,1998,M10,139.1
PCU3371--3371--,1998,M11,139.0
PCU3371--3371--,1998,M12,139.4
PCU3371--3371--,1998,M13,138.4
PCU3371--3371--,1999,M01,139.6
PCU3371--3371--,1999,M02,139.7
PCU3371--3371--,1999,M03,139.9
PCU3371--3371--,1999,M04,140.0
PCU3371--3371--,1999,M05,139.9
PCU3371--3371--,1999,M06,140.0
PCU3371--3371--,1999,M07,140.2
PCU3371--3371--,1999,M08,140.3
PCU3371--3371--,1999,M09,140.6
PCU3371--3371--,1999,M10,141.1
PCU3371--3371--,1999,M11,141.0
PCU3371--3371--,1999,M12,141.2
PCU3371--3371--,1999,M13,140.3
PCU3371--3371--,2000,M01,141.3
PCU3371--3371--,2000,M02,141.6
PCU3371--3371--,2000,M03,142.0
PCU3371--3371--,2000,M04,142.2
PCU3371--3371--,2000,M05,142.4
PCU3371--3371--,2000,M06,142.5
PCU3371--3371--,2000,M07,142.6
PCU3371--3371--,2000,M08,142.6
PCU3371--3371--,2000,M09,142.8
PCU3371--3371--,2000,M10,143.1
PCU3371--3371--,2000,M11,143.3
PCU3371--3371--,2000,M12,143.4
PCU3371--3371--,2000,M13,142.5
PCU3371--3371--,2001,M01,143.3
PCU3371--3371--,2001,M02,143.5
PCU3371--3371--,2001,M03,143.9
PCU3371--3371--,2001,M04,144.1
PCU3371--3371--,2001,M05,144.5
PCU3371--3371--,2001,M06,144.6
PCU3371--3371--,2001,M07,144.6
PCU3371--3371--,2001,M08,144.4
PCU3371--3371--,2001,M09,144.6
PCU3371--3371--,2001,M10,144.8
PCU3371--3371--,2001,M11,145.0
PCU3371--3371--,2001,M12,144.9
PCU3371--3371--,2001,M13,144.4
PCU3371--3371--,2002,M01,145.1
PCU3371--3371--,2002,M02,145.5
PCU3371--3371--,2002,M03,145.6
PCU3371--3371--,2002,M04,145.9
PCU3371--3371--,2002,M05,146.3
PCU3371--3371--,2002,M06,146.4
PCU3371--3371--,2002,M07,146.6
PCU3371--3371--,2002,M08,146.5
PCU3371--3371--,2002,M09,146.5
PCU3371--3371--,2002,M10,146.9
PCU3371--3371--,2002,M11,146.7
PCU3371--3371--,2002,M12,146.7
PCU3371--3371--,2002,M13,146.2
PCU3371--3371--,2003,M01,146.8
PCU3371--3371--,2003,M02,146.8
PCU3371--3371--,2003,M03,147.1
PCU3371--3371--,2003,M04,147.1
PCU3371--3371--,2003,M05,147.1
PCU3371--3371--,2003,M06,147.0
PCU3371--3371--,2003,M07,147.2
PCU3371--3371--,2003,M08,147.0
PCU3371--3371--,2003,M09,146.7
PCU3371--3371--,2003,M10,147.1
PCU3371--3371--,2003,M11,147.0
PCU3371--3371--,2003,M12,147.0
PCU3371--3371--,2003,M13,147.0
PCU3371--3371--,2004,M01,147.0
PCU3371--3371--,2004,M02,147.3
PCU3371--3371--,2004,M03,147.6
PCU3371--3371--,2004,M04,147.7
PCU3371--3371--,2004,M05,148.5
PCU3371--3371--,2004,M06,148.8
PCU3371--3371--,2004,M07,148.9
PCU3371--3371--,2004,M08,149.1
PCU3371--3371--,2004,M09,149.3
PCU3371--3371--,2004,M10,149.4
PCU3371--3371--,2004,M11,149.8
PCU3371--3371--,2004,M12,150.1
PCU3371--3371--,2004,M13,148.6
PCU3371--3371--,2005,M01,150.4
PCU3371--3371--,2005,M02,151.2
PCU3371--3371--,2005,M03,151.4
PCU3371--3371--,2005,M04,151.7
PCU3371--3371--,2005,M05,152.1
PCU3371--3371--,2005,M06,152.3
PCU3371--3371--,2005,M07,152.9
PCU3371--3371--,2005,M08,153.1
PCU3371--3371--,2005,M09,153.3
PCU3371--3371--,2005,M10,153.6
PCU3371--3371--,2005,M11,153.9
PCU3371--3371--,2005,M12,154.5
PCU3371--3371--,2005,M13,152.6
PCU3371--3371--,2006,M01,155.4
PCU3371--3371--,2006,M02,156.5
PCU3371--3371--,2006,M03,156.7
PCU3371--3371--,2006,M04,157.0
PCU3371--3371--,2006,M05,157.3
PCU3371--3371--,2006,M06,157.5
PCU3371--3371--,2006,M07,157.6
PCU3371--3371--,2006,M08,157.9
PCU3371--3371--,2006,M09,157.9
PCU3371--3371--,2006,M10,158.4
PCU3371--3371--,2006,M11,158.5
PCU3371--3371--,2006,M12,158.6
PCU3371--3371--,2006,M13,157.4
PCU3371--3371--,2007,M01,159.2
PCU3371--3371--,2007,M02,160.0
PCU3371--3371--,2007,M03,160.1
PCU3371--3371--,2007,M04,160.3
