series_id,year,period,value,footnote_codes
PCU518210518210,2005,M09,102.2
PCU518210518210,2005,M10,102.2
PCU518210518210,2005,M11,102.0
PCU518210518210,2005,M12,102.1
PCU518210518210,2005,M13,102.0
PCU518210518210,2006,M01,102.2
PCU518210518210,2006,M02,102.5
PCU518210518210,2006,M03,102.4
PCU518210518210,2006,M04,102.2
PCU518210518210,2006,M05,102.8
PCU518210518210,2006,M06,102.8
PCU518210518210,2006,M07,103.1
PCU518210518210,2006,M08,103.5
PCU518210518210,2006,M09,103.5
PCU518210518210,2006,M10,103.3
PCU518210518210,2006,M11,103.2
PCU518210518210,2006,M12,103.1
PCU518210518210,2006,M13,102.9
PCU518210518210,2007,M01,103.3
PCU518210518210,2007,M02,103.4
PCU518210518210,2007,M03,103.4
PCU518210518210,2007,M04,103.3
PCU518210518210,2007,M05,103.6
PCU518210518210,2007,M06,103.6
PCU518210518210,2007,M07,103.6
PCU518210518210,2007,M08,103.7
PCU518210518210,2007,M09,103.7
PCU518210518210,2007,M10,103.6
PCU518210518210,2007,M11,103.7
PCU518210518210,2007,M12,103.6
PCU518210518210,2007,M13,103.5
PCU518210518210,2008,M01,103.7
PCU518210518210,2008,M02,103.8
PCU518210518210,2008,M03,103.7
PCU518210518210,2008,M04,103.7
PCU518210518210,2008,M05,104.1
PCU518210518210,2008,M06,104.1
PCU518210518210,2008,M07,104.2
PCU518210518210,2008,M08,104.3
PCU518210518210,2008,M09,104.4
PCU518210518210,2008,M10,104.6
PCU518210518210,2008,M11,104.6
PCU518210518210,2008,M12,104.6
PCU518210518210,2008,M13,104.1
PCU518210518210,2009,M01,104.3
PCU518210518210,2009,M02,104.2
PCU518210518210,2009,M03,104.2
PCU518210518210,2009,M04,104.2
PCU518210518210,2009,M05,104.2
PCU518210518210,2009,M06,104.2
PCU518210518210,2009,M07,104.2
PCU518210518210,2009,M08,104.2
PCU518210518210,2009,M09,104.2
PCU518210518210,2009,M10,104.3
PCU518210518210,2009,M11,103.9
PCU518210518210,2009,M12,103.9
PCU518210518210,2009,M13,104.2
PCU518210518210,2010,M01,103.9
PCU518210518210,2010,M02,103.9
PCU518210518210,2010,M03,103.9
PCU518210518210,2010,M04,104.1
PCU518210518210,2010,M05,104.1
PCU518210518210,2010,M06,104.1
PCU518210518210,2010,M07,104.1
PCU518210518210,2010,M08,104.1
PCU518210518210,2010,M09,105.0
PCU518210518210,2010,M10,105.0
PCU518210518210,2010,M11,105.0
PCU518210518210,2010,M12,105.0
PCU518210518210,2010,M13,104.3
PCU518210518210,2011,M01,105.0
PCU518210518210,2011,M02,105.0
PCU518210518210,2011,M03,105.0
PCU518210518210,2011,M04,105.0
PCU518210518210,2011,M05,105.0
PCU518210518210,2011,M06,105.2
PCU518210518210,2011,M07,105.3
PCU518210518210,2011,M08,105.3
PCU518210518210,2011,M09,105.3
PCU518210518210,2011,M10,105.3
PCU518210518210,2011,M11,105.3
PCU518210518210,2011,M12,105.3
PCU518210518210,2011,M13,105.2
PCU518210518210,2012,M01,105.5
PCU518210518210,2012,M02,105.3
PCU518210518210,2012,M03,105.4
PCU518210518210,2012,M04,105.4
PCU518210518210,2012,M05,105.1
PCU518210518210,2012,M06,105.8
PCU518210518210,2012,M07,106.2
PCU518210518210,2012,M08,106.0
PCU518210518210,2012,M09,106.0
PCU518210518210,2012,M10,106.0
PCU518210518210,2012,M11,106.0
PCU518210518210,2012,M12,106.1
PCU518210518210,2012,M13,105.7
PCU518210518210,2013,M01,106.1
PCU518210518210,2013,M02,105.9
PCU518210518210,2013,M03,106.0
PCU518210518210,2013,M04,106.0
PCU518210518210,2013,M05,106.0
PCU518210518210,2013,M06,106.0
PCU518210518210,2013,M07,106.0
PCU518210518210,2013,M08,106.0
PCU518210518210,2013,M09,106.0
PCU518210518210,2013,M10,106.6
PCU518210518210,2013,M11,106.6
PCU518210518210,2013,M12,106.6
PCU518210518210,2013,M13,106.1
PCU518210518210,2014,M01,106.6
PCU518210518210,2014,M02,106.7
PCU518210518210,2014,M03,106.9
PCU518210518210,2014,M04,106.9
PCU518210518210,2014,M05,106.6
PCU518210518210,2014,M06,106.8
PCU518210518210,2014,M07,106.9
PCU518210518210,2014,M08,106.7
PCU518210518210,2014,M09,106.9
PCU518210518210,2014,M10,106.9
PCU518210518210,2014,M11,107.0
PCU518210518210,2014,M12,106.9
PCU518210518210,2014,M13,106.8
PCU518210518210,2015,M01,107.1
PCU518210518210,2015,M02,107.1
PCU518210518210,2015,M03,107.2
PCU518210518210,2015,M04,107.2
PCU518210518210,2015,M05,107.2
PCU518210518210,2015,M06,107.2
PCU518210518210,2015,M07,107.2
PCU518210518210,2015,M08,107.2
PCU518210518210,2015,M09,107.2
PCU518210518210,2015,M10,106.8
PCU518210518210,2015,M11,107.0
PCU518210518210,2015,M12,107.0
PCU518210518210,2015,M13,107.1
PCU518210518210,2016,M01,106.6
PCU518210518210,2016,M02,106.6
