series_id,year,period,value,footnote_codes
PCU4522104522101,2018,M13,104.6
PCU4522104522101,2019,M01,112.7
PCU4522104522101,2019,M02,105.6
PCU4522104522101,2019,M03,103.0
PCU4522104522101,2019,M04,113.2
PCU4522104522101,2019,M05,103.0
PCU4522104522101,2019,M06,103.5,P
PCU4522104522101,2019,M07,108.5,P
PCU4522104522101,2019,M08,97.9,P
PCU4522104522101,2019,M09,102.7,P
PCU452210452210P,2017,M12,100.0
PCU452210452210P,2018,M01,117.5
PCU452210452210P,2018,M02,103.9
PCU452210452210P,2018,M03,105.7
PCU452210452210P,2018,M04,111.6
PCU452210452210P,2018,M05,104.1
PCU452210452210P,2018,M06,102.8
PCU452210452210P,2018,M07,110.5
PCU452210452210P,2018,M08,97.1
PCU452210452210P,2018,M09,98.2
PCU452210452210P,2018,M10,110.0
PCU452210452210P,2018,M11,96.3
PCU452210452210P,2018,M12,97.6
PCU452210452210P,2018,M13,104.6
PCU452210452210P,2019,M01,112.7
PCU452210452210P,2019,M02,105.6
PCU452210452210P,2019,M03,103.0
PCU452210452210P,2019,M04,113.2
PCU452210452210P,2019,M05,103.0
PCU452210452210P,2019,M06,103.5,P
PCU452210452210P,2019,M07,108.5,P
PCU452210452210P,2019,M08,97.9,P
PCU452210452210P,2019,M09,102.7,P
PCU4523--4523--,2003,M12,100.0
PCU4523--4523--,2004,M01,98.7
PCU4523--4523--,2004,M02,93.7
PCU4523--4523--,2004,M03,100.6
PCU4523--4523--,2004,M04,103.6
PCU4523--4523--,2004,M05,103.7
PCU4523--4523--,2004,M06,102.3
PCU4523--4523--,2004,M07,92.6
PCU4523--4523--,2004,M08,98.3
PCU4523--4523--,2004,M09,97.8
PCU4523--4523--,2004,M10,93.4
PCU4523--4523--,2004,M11,94.2
PCU4523--4523--,2004,M12,93.2
PCU4523--4523--,2004,M13,97.7
PCU4523--4523--,2005,M01,93.4
PCU4523--4523--,2005,M02,93.0
PCU4523--4523--,2005,M03,93.2
PCU4523--4523--,2005,M04,94.8
PCU4523--4523--,2005,M05,98.1
PCU4523--4523--,2005,M06,97.6
PCU4523--4523--,2005,M07,89.4
PCU4523--4523--,2005,M08,100.9
PCU4523--4523--,2005,M09,100.6
PCU4523--4523--,2005,M10,107.5
PCU4523--4523--,2005,M11,111.8
PCU4523--4523--,2005,M12,114.2
PCU4523--4523--,2005,M13,99.5
PCU4523--4523--,2006,M01,114.4
PCU4523--4523--,2006,M02,97.7
PCU4523--4523--,2006,M03,108.3
PCU4523--4523--,2006,M04,109.1
PCU4523--4523--,2006,M05,136.9
PCU4523--4523--,2006,M06,84.3
PCU4523--4523--,2006,M07,111.7
