series_id,year,period,value,footnote_codes
PCU4421--4421--,2016,M04,130.5
PCU4421--4421--,2016,M05,127.8
PCU4421--4421--,2016,M06,129.0
PCU4421--4421--,2016,M07,128.6
PCU4421--4421--,2016,M08,129.6
PCU4421--4421--,2016,M09,127.1
PCU4421--4421--,2016,M10,131.1
PCU4421--4421--,2016,M11,132.5
PCU4421--4421--,2016,M12,134.4
PCU4421--4421--,2016,M13,129.9
PCU4421--4421--,2017,M01,133.3
PCU4421--4421--,2017,M02,132.9
PCU4421--4421--,2017,M03,136.3
PCU4421--4421--,2017,M04,134.9
PCU4421--4421--,2017,M05,134.8
PCU4421--4421--,2017,M06,134.3
PCU4421--4421--,2017,M07,132.5
PCU4421--4421--,2017,M08,132.3
PCU4421--4421--,2017,M09,131.3
PCU4421--4421--,2017,M10,132.5
PCU4421--4421--,2017,M11,134.3
PCU4421--4421--,2017,M12,132.9
PCU4421--4421--,2017,M13,133.5
PCU4421--4421--,2018,M01,132.9
PCU4421--4421--,2018,M02,133.3
PCU4421--4421--,2018,M03,131.4
PCU4421--4421--,2018,M04,130.3
PCU4421--4421--,2018,M05,131.0
PCU4421--4421--,2018,M06,130.8
PCU4421--4421--,2018,M07,131.2
PCU4421--4421--,2018,M08,134.8
PCU4421--4421--,2018,M09,133.1
PCU4421--4421--,2018,M10,132.7
PCU4421--4421--,2018,M11,135.5
PCU4421--4421--,2018,M12,135.2
PCU4421--4421--,2018,M13,132.7
PCU4421--4421--,2019,M01,138.0
PCU4421--4421--,2019,M02,137.4
PCU4421--4421--,2019,M03,137.0
PCU4421--4421--,2019,M04,137.5
PCU4421--4421--,2019,M05,137.9
PCU4421--4421--,2019,M06,137.4,P
PCU4421--4421--,2019,M07,141.8,P
PCU4421--4421--,2019,M08,141.6,P
PCU4421--4421--,2019,M09,146.3,P
PCU44211-44211-,2003,M12,100.0
PCU44211-44211-,2004,M01,99.3
PCU44211-44211-,2004,M02,99.9
PCU44211-44211-,2004,M03,99.9
PCU44211-44211-,2004,M04,100.3
PCU44211-44211-,2004,M05,100.5
PCU44211-44211-,2004,M06,101.2
PCU44211-44211-,2004,M07,100.4
PCU44211-44211-,2004,M08,101.2
PCU44211-44211-,2004,M09,102.2
