series_id,year,period,value,footnote_codes
PCU4431--4431--,2008,M08,111.0
PCU4431--4431--,2008,M09,110.8
PCU4431--4431--,2008,M10,108.9
PCU4431--4431--,2008,M11,108.1
PCU4431--4431--,2008,M12,107.8
PCU4431--4431--,2008,M13,110.8
PCU4431--4431--,2009,M01,107.8
PCU4431--4431--,2009,M02,103.7
PCU4431--4431--,2009,M03,105.4
PCU4431--4431--,2009,M04,104.9
PCU4431--4431--,2009,M05,104.2
PCU4431--4431--,2009,M06,104.8
PCU4431--4431--,2009,M07,105.7
PCU4431--4431--,2009,M08,106.6
PCU4431--4431--,2009,M09,103.7
PCU4431--4431--,2009,M10,106.0
PCU4431--4431--,2009,M11,109.0
PCU4431--4431--,2009,M12,92.3
PCU4431--4431--,2009,M13,104.5
PCU4431--4431--,2010,M01,103.2
PCU4431--4431--,2010,M02,105.8
PCU4431--4431--,2010,M03,101.0
PCU4431--4431--,2010,M04,105.4
PCU4431--4431--,2010,M05,104.1
PCU4431--4431--,2010,M06,105.3
PCU4431--4431--,2010,M07,105.8
PCU4431--4431--,2010,M08,104.2
PCU4431--4431--,2010,M09,101.4
PCU4431--4431--,2010,M10,102.6
PCU4431--4431--,2010,M11,97.6
PCU4431--4431--,2010,M12,87.8
PCU4431--4431--,2010,M13,102.0
PCU4431--4431--,2011,M01,87.7
PCU4431--4431--,2011,M02,93.6
PCU4431--4431--,2011,M03,86.7
PCU4431--4431--,2011,M04,92.3
PCU4431--4431--,2011,M05,94.2
PCU4431--4431--,2011,M06,90.4
PCU4431--4431--,2011,M07,87.2
PCU4431--4431--,2011,M08,88.3
PCU4431--4431--,2011,M09,90.5
PCU4431--4431--,2011,M10,89.4
PCU4431--4431--,2011,M11,90.9
PCU4431--4431--,2011,M12,81.8
PCU4431--4431--,2011,M13,89.4
PCU4431--4431--,2012,M01,80.0
PCU4431--4431--,2012,M02,80.3
PCU4431--4431--,2012,M03,74.8
PCU4431--4431--,2012,M04,73.9
PCU4431--4431--,2012,M05,75.6
