series_id,year,period,value,footnote_codes
PCU5111--5111--,2015,M06,129.1
PCU5111--5111--,2015,M07,129.1
PCU5111--5111--,2015,M08,129.1
PCU5111--5111--,2015,M09,129.3
PCU5111--5111--,2015,M10,128.7
PCU5111--5111--,2015,M11,128.9
PCU5111--5111--,2015,M12,128.9
PCU5111--5111--,2015,M13,128.7
PCU5111--5111--,2016,M01,129.6
PCU5111--5111--,2016,M02,129.5
PCU5111--5111--,2016,M03,130.0
PCU5111--5111--,2016,M04,130.1
PCU5111--5111--,2016,M05,129.9
PCU5111--5111--,2016,M06,129.9
PCU5111--5111--,2016,M07,130.1
PCU5111--5111--,2016,M08,129.7
PCU5111--5111--,2016,M09,129.8
PCU5111--5111--,2016,M10,130.4
PCU5111--5111--,2016,M11,132.2
PCU5111--5111--,2016,M12,130.3
PCU5111--5111--,2016,M13,130.1
PCU5111--5111--,2017,M01,130.6
PCU5111--5111--,2017,M02,131.4
PCU5111--5111--,2017,M03,131.3
PCU5111--5111--,2017,M04,131.0
PCU5111--5111--,2017,M05,130.8
PCU5111--5111--,2017,M06,130.4
PCU5111--5111--,2017,M07,130.8
PCU5111--5111--,2017,M08,130.5
PCU5111--5111--,2017,M09,130.3
PCU5111--5111--,2017,M10,131.0
PCU5111--5111--,2017,M11,130.7
PCU5111--5111--,2017,M12,131.1
PCU5111--5111--,2017,M13,130.8
PCU5111--5111--,2018,M01,131.5
PCU5111--5111--,2018,M02,132.0
PCU5111--5111--,2018,M03,132.1
PCU5111--5111--,2018,M04,133.0
PCU5111--5111--,2018,M05,132.2
PCU5111--5111--,2018,M06,133.1
PCU5111--5111--,2018,M07,132.2
PCU5111--5111--,2018,M08,132.5
PCU5111--5111--,2018,M09,132.3
PCU5111--5111--,2018,M10,132.2
PCU5111--5111--,2018,M11,131.9
PCU5111--5111--,2018,M12,132.1
PCU5111--5111--,2018,M13,132.3
PCU5111--5111--,2019,M01,133.7
PCU5111--5111--,2019,M02,132.7
PCU5111--5111--,2019,M03,133.7
PCU5111--5111--,2019,M04,134.4
PCU5111--5111--,2019,M05,134.5
PCU5111--5111--,2019,M06,133.9,P
PCU5111--5111--,2019,M07,133.3,P
PCU5111--5111--,2019,M08,133.8,P
PCU5111--5111--,2019,M09,133.3,P
PCU51111-51111-,1979,M07,97.3
PCU51111-51111-,1979,M08,97.4
PCU51111-51111-,1979,M09,97.9
PCU51111-51111-,1979,M10,99.2
PCU51111-51111-,1979,M11,99.6
PCU51111-51111-,1979,M12,100.0
PCU51111-51111-,1980,M01,102.4
PCU51111-51111-,1980,M02,103.4
PCU51111-51111-,1980,M03,104.9
PCU51111-51111-,1980,M04,105.9
PCU51111-51111-,1980,M05,106.2
PCU51111-51111-,1980,M06,106.8
PCU51111-51111-,1980,M07,107.1
PCU51111-51111-,1980,M08,107.7
PCU51111-51111-,1980,M09,108.8
PCU51111-51111-,1980,M10,109.3
PCU51111-51111-,1980,M11,109.6
PCU51111-51111-,1980,M12,109.7
PCU51111-51111-,1980,M13,106.8
PCU51111-51111-,1981,M01,115.8
PCU51111-51111-,1981,M02,116.6
PCU51111-51111-,1981,M03,117.5
PCU51111-51111-,1981,M04,118.7
PCU51111-51111-,1981,M05,118.3
PCU51111-51111-,1981,M06,118.6
PCU51111-51111-,1981,M07,120.1
PCU51111-51111-,1981,M08,120.3
PCU51111-51111-,1981,M09,121.4
PCU51111-51111-,1981,M10,121.9
PCU51111-51111-,1981,M11,122.7
PCU51111-51111-,1981,M12,123.2
PCU51111-51111-,1981,M13,119.6
PCU51111-51111-,1982,M01,126.7
PCU51111-51111-,1982,M02,126.8
PCU51111-51111-,1982,M03,128.1
PCU51111-51111-,1982,M04,129.8
PCU51111-51111-,1982,M05,131.7
PCU51111-51111-,1982,M06,131.6
PCU51111-51111-,1982,M07,131.9
PCU51111-51111-,1982,M08,132.2
PCU51111-51111-,1982,M09,132.5
PCU51111-51111-,1982,M10,133.7
PCU51111-51111-,1982,M11,134.1
PCU51111-51111-,1982,M12,135.9
PCU51111-51111-,1982,M13,131.2
PCU51111-51111-,1983,M01,141.1
PCU51111-51111-,1983,M02,141.5
PCU51111-51111-,1983,M03,142.3
PCU51111-51111-,1983,M04,143.0
PCU51111-51111-,1983,M05,143.5
PCU51111-51111-,1983,M06,143.9
PCU51111-51111-,1983,M07,143.6
PCU51111-51111-,1983,M08,144.2
PCU51111-51111-,1983,M09,144.4
PCU51111-51111-,1983,M10,145.2
PCU51111-51111-,1983,M11,146.2
PCU51111-51111-,1983,M12,146.2
PCU51111-51111-,1983,M13,143.8
PCU51111-51111-,1984,M01,151.6
PCU51111-51111-,1984,M02,152.2
PCU51111-51111-,1984,M03,152.6
PCU51111-51111-,1984,M04,152.6
PCU51111-51111-,1984,M05,153.4
PCU51111-51111-,1984,M06,153.5
PCU51111-51111-,1984,M07,153.7
PCU51111-51111-,1984,M08,154.0
PCU51111-51111-,1984,M09,154.5
PCU51111-51111-,1984,M10,154.7
PCU51111-51111-,1984,M11,156.6
PCU51111-51111-,1984,M12,156.6
PCU51111-51111-,1984,M13,153.8
PCU51111-51111-,1985,M01,161.3
PCU51111-51111-,1985,M02,162.8
PCU51111-51111-,1985,M03,163.3
PCU51111-51111-,1985,M04,163.6
PCU51111-51111-,1985,M05,163.9
PCU51111-51111-,1985,M06,163.9
PCU51111-51111-,1985,M07,165.0
PCU51111-51111-,1985,M08,165.0
PCU51111-51111-,1985,M09,164.0
PCU51111-51111-,1985,M10,164.7
PCU51111-51111-,1985,M11,165.1
PCU51111-51111-,1985,M12,165.3
PCU51111-51111-,1985,M13,164.0
PCU51111-51111-,1986,M01,170.4
PCU51111-51111-,1986,M02,170.7
PCU51111-51111-,1986,M03,169.8
PCU51111-51111-,1986,M04,171.5
PCU51111-51111-,1986,M05,172.2
PCU51111-51111-,1986,M06,172.2
PCU51111-51111-,1986,M07,172.4
PCU51111-51111-,1986,M08,172.6
PCU51111-51111-,1986,M09,173.2
PCU51111-51111-,1986,M10,173.9
PCU51111-51111-,1986,M11,174.2
PCU51111-51111-,1986,M12,174.5
PCU51111-51111-,1986,M13,172.3
PCU51111-51111-,1987,M01,178.6
PCU51111-51111-,1987,M02,180.1
PCU51111-51111-,1987,M03,180.4
PCU51111-51111-,1987,M04,180.7
PCU51111-51111-,1987,M05,180.5
PCU51111-51111-,1987,M06,180.7
PCU51111-51111-,1987,M07,181.4
PCU51111-51111-,1987,M08,182.4
PCU51111-51111-,1987,M09,183.2
PCU51111-51111-,1987,M10,183.8
PCU51111-51111-,1987,M11,183.9
PCU51111-51111-,1987,M12,184.1
PCU51111-51111-,1987,M13,181.7
PCU51111-51111-,1988,M01,190.0
PCU51111-51111-,1988,M02,191.1
PCU51111-51111-,1988,M03,192.5
PCU51111-51111-,1988,M04,192.9
PCU51111-51111-,1988,M05,193.1
PCU51111-51111-,1988,M06,193.1
PCU51111-51111-,1988,M07,194.0
PCU51111-51111-,1988,M08,194.7
PCU51111-51111-,1988,M09,195.4
PCU51111-51111-,1988,M10,196.2
PCU51111-51111-,1988,M11,196.9
PCU51111-51111-,1988,M12,197.2
PCU51111-51111-,1988,M13,193.9
PCU51111-51111-,1989,M01,204.0
