series_id,year,period,value,footnote_codes
PCU4461--4461--,2004,M04,97.4
PCU4461--4461--,2004,M05,97.5
PCU4461--4461--,2004,M06,98.7
PCU4461--4461--,2004,M07,101.3
PCU4461--4461--,2004,M08,105.6
PCU4461--4461--,2004,M09,105.1
PCU4461--4461--,2004,M10,104.1
PCU4461--4461--,2004,M11,106.8
PCU4461--4461--,2004,M12,107.2
PCU4461--4461--,2004,M13,101.7
PCU4461--4461--,2005,M01,106.5
PCU4461--4461--,2005,M02,105.6
PCU4461--4461--,2005,M03,107.8
PCU4461--4461--,2005,M04,107.2
PCU4461--4461--,2005,M05,107.5
PCU4461--4461--,2005,M06,107.6
PCU4461--4461--,2005,M07,105.8
PCU4461--4461--,2005,M08,106.9
PCU4461--4461--,2005,M09,106.8
PCU4461--4461--,2005,M10,107.0
PCU4461--4461--,2005,M11,110.7
PCU4461--4461--,2005,M12,111.9
PCU4461--4461--,2005,M13,107.6
PCU4461--4461--,2006,M01,115.6
PCU4461--4461--,2006,M02,114.1
PCU4461--4461--,2006,M03,120.5
PCU4461--4461--,2006,M04,120.1
PCU4461--4461--,2006,M05,118.7
PCU4461--4461--,2006,M06,118.7
PCU4461--4461--,2006,M07,118.6
PCU4461--4461--,2006,M08,119.3
PCU4461--4461--,2006,M09,120.3
PCU4461--4461--,2006,M10,119.8
PCU4461--4461--,2006,M11,119.4
PCU4461--4461--,2006,M12,119.5
PCU4461--4461--,2006,M13,118.7
PCU4461--4461--,2007,M01,121.8
PCU4461--4461--,2007,M02,121.6
PCU4461--4461--,2007,M03,122.1
PCU4461--4461--,2007,M04,122.2
PCU4461--4461--,2007,M05,123.0
PCU4461--4461--,2007,M06,123.1
PCU4461--4461--,2007,M07,123.6
PCU4461--4461--,2007,M08,124.3
PCU4461--4461--,2007,M09,123.9
PCU4461--4461--,2007,M10,123.5
PCU4461--4461--,2007,M11,123.8
PCU4461--4461--,2007,M12,123.8
PCU4461--4461--,2007,M13,123.1
PCU4461--4461--,2008,M01,124.8
PCU4461--4461--,2008,M02,124.5
PCU4461--4461--,2008,M03,125.5
PCU4461--4461--,2008,M04,127.2
PCU4461--4461--,2008,M05,127.3
PCU4461--4461--,2008,M06,127.8
PCU4461--4461--,2008,M07,133.8
PCU4461--4461--,2008,M08,133.3
PCU4461--4461--,2008,M09,134.0
PCU4461--4461--,2008,M10,134.6
PCU4461--4461--,2008,M11,136.4
PCU4461--4461--,2008,M12,136.4
PCU4461--4461--,2008,M13,130.5
PCU4461--4461--,2009,M01,136.0
PCU4461--4461--,2009,M02,136.0
PCU4461--4461--,2009,M03,136.3
PCU4461--4461--,2009,M04,138.7
PCU4461--4461--,2009,M05,138.1
PCU4461--4461--,2009,M06,137.2
PCU4461--4461--,2009,M07,138.6
PCU4461--4461--,2009,M08,137.0
PCU4461--4461--,2009,M09,139.1
PCU4461--4461--,2009,M10,138.8
PCU4461--4461--,2009,M11,140.0
PCU4461--4461--,2009,M12,139.0
PCU4461--4461--,2009,M13,137.9
PCU4461--4461--,2010,M01,138.7
PCU4461--4461--,2010,M02,140.9
PCU4461--4461--,2010,M03,141.7
PCU4461--4461--,2010,M04,142.0
PCU4461--4461--,2010,M05,142.5
PCU4461--4461--,2010,M06,143.4
PCU4461--4461--,2010,M07,136.4
PCU4461--4461--,2010,M08,128.9
PCU4461--4461--,2010,M09,129.5
PCU4461--4461--,2010,M10,144.7
PCU4461--4461--,2010,M11,133.5
PCU4461--4461--,2010,M12,133.0
PCU4461--4461--,2010,M13,137.9
PCU4461--4461--,2011,M01,133.7
PCU4461--4461--,2011,M02,129.4
PCU4461--4461--,2011,M03,130.1
PCU4461--4461--,2011,M04,131.2
PCU4461--4461--,2011,M05,131.1
PCU4461--4461--,2011,M06,131.1
PCU4461--4461--,2011,M07,129.4
PCU4461--4461--,2011,M08,131.3
PCU4461--4461--,2011,M09,136.1
PCU4461--4461--,2011,M10,134.7
PCU4461--4461--,2011,M11,134.6
PCU4461--4461--,2011,M12,135.0
PCU4461--4461--,2011,M13,132.3
PCU4461--4461--,2012,M01,136.3
PCU4461--4461--,2012,M02,135.5
PCU4461--4461--,2012,M03,137.9
PCU4461--4461--,2012,M04,138.7
PCU4461--4461--,2012,M05,138.0
PCU4461--4461--,2012,M06,134.7
PCU4461--4461--,2012,M07,135.2
PCU4461--4461--,2012,M08,134.8
PCU4461--4461--,2012,M09,138.3
PCU4461--4461--,2012,M10,137.2
PCU4461--4461--,2012,M11,137.2
PCU4461--4461--,2012,M12,138.1
PCU4461--4461--,2012,M13,136.8
PCU4461--4461--,2013,M01,140.5
PCU4461--4461--,2013,M02,141.5
PCU4461--4461--,2013,M03,142.5
PCU4461--4461--,2013,M04,141.5
PCU4461--4461--,2013,M05,143.1
PCU4461--4461--,2013,M06,142.9
PCU4461--4461--,2013,M07,145.5
PCU4461--4461--,2013,M08,144.6
PCU4461--4461--,2013,M09,146.7
PCU4461--4461--,2013,M10,147.2
PCU4461--4461--,2013,M11,145.4
PCU4461--4461--,2013,M12,147.2
PCU4461--4461--,2013,M13,144.1
PCU4461--4461--,2014,M01,145.2
PCU4461--4461--,2014,M02,149.0
PCU4461--4461--,2014,M03,149.8
PCU4461--4461--,2014,M04,148.7
PCU4461--4461--,2014,M05,150.4
PCU4461--4461--,2014,M06,151.0
PCU4461--4461--,2014,M07,150.4
PCU4461--4461--,2014,M08,149.1
PCU4461--4461--,2014,M09,147.4
PCU4461--4461--,2014,M10,144.6
PCU4461--4461--,2014,M11,147.7
PCU4461--4461--,2014,M12,147.1
PCU4461--4461--,2014,M13,148.4
PCU4461--4461--,2015,M01,147.1
PCU4461--4461--,2015,M02,145.7
PCU4461--4461--,2015,M03,144.2
PCU4461--4461--,2015,M04,142.6
PCU4461--4461--,2015,M05,140.4
PCU4461--4461--,2015,M06,141.4
PCU4461--4461--,2015,M07,142.8
PCU4461--4461--,2015,M08,144.0
PCU4461--4461--,2015,M09,145.9
PCU4461--4461--,2015,M10,140.5
PCU4461--4461--,2015,M11,147.6
PCU4461--4461--,2015,M12,145.4
PCU4461--4461--,2015,M13,144.0
PCU4461--4461--,2016,M01,146.0
PCU4461--4461--,2016,M02,141.0
PCU4461--4461--,2016,M03,143.1
PCU4461--4461--,2016,M04,141.4
PCU4461--4461--,2016,M05,140.0
PCU4461--4461--,2016,M06,142.9
PCU4461--4461--,2016,M07,142.1
PCU4461--4461--,2016,M08,142.7
PCU4461--4461--,2016,M09,145.0
PCU4461--4461--,2016,M10,144.7
PCU4461--4461--,2016,M11,145.0
PCU4461--4461--,2016,M12,144.9
PCU4461--4461--,2016,M13,143.2
PCU4461--4461--,2017,M01,144.1
PCU4461--4461--,2017,M02,139.9
PCU4461--4461--,2017,M03,138.1
PCU4461--4461--,2017,M04,136.6
PCU4461--4461--,2017,M05,137.5
PCU4461--4461--,2017,M06,136.8
PCU4461--4461--,2017,M07,138.1
PCU4461--4461--,2017,M08,139.0
PCU4461--4461--,2017,M09,139.6
PCU4461--4461--,2017,M10,145.7
PCU4461--4461--,2017,M11,147.4
PCU4461--4461--,2017,M12,146.5
PCU4461--4461--,2017,M13,140.8
PCU4461--4461--,2018,M01,144.5
PCU4461--4461--,2018,M02,138.8
PCU4461--4461--,2018,M03,139.0
PCU4461--4461--,2018,M04,139.6
PCU4461--4461--,2018,M05,139.8
PCU4461--4461--,2018,M06,139.8
PCU4461--4461--,2018,M07,138.8
PCU4461--4461--,2018,M08,140.7
PCU4461--4461--,2018,M09,139.1
PCU4461--4461--,2018,M10,144.8
PCU4461--4461--,2018,M11,153.5
PCU4461--4461--,2018,M12,152.8
PCU4461--4461--,2018,M13,142.6
PCU4461--4461--,2019,M01,151.8
PCU4461--4461--,2019,M02,146.0
PCU4461--4461--,2019,M03,142.2
PCU4461--4461--,2019,M04,140.2
PCU4461--4461--,2019,M05,137.7
PCU4461--4461--,2019,M06,140.6,P
PCU4461--4461--,2019,M07,143.3,P
PCU4461--4461--,2019,M08,145.6,P
PCU4461--4461--,2019,M09,147.6,P
PCU44611-44611-,2000,M06,100.0
PCU44611-44611-,2000,M07,100.3
PCU44611-44611-,2000,M08,99.6
PCU44611-44611-,2000,M09,98.5
PCU44611-44611-,2000,M10,98.3
PCU44611-44611-,2000,M11,97.3
PCU44611-44611-,2000,M12,98.5
PCU44611-44611-,2001,M01,95.0
PCU44611-44611-,2001,M02,96.4
PCU44611-44611-,2001,M03,102.4
PCU44611-44611-,2001,M04,101.4
PCU44611-44611-,2001,M05,101.8
PCU44611-44611-,2001,M06,104.3
PCU44611-44611-,2001,M07,104.0
PCU44611-44611-,2001,M08,103.3
PCU44611-44611-,2001,M09,104.1
PCU44611-44611-,2001,M10,105.3
PCU44611-44611-,2001,M11,105.9
PCU44611-44611-,2001,M12,104.7
PCU44611-44611-,2001,M13,102.4
PCU44611-44611-,2002,M01,108.2
PCU44611-44611-,2002,M02,107.2
PCU44611-44611-,2002,M03,109.7
PCU44611-44611-,2002,M04,111.3
PCU44611-44611-,2002,M05,112.4
PCU44611-44611-,2002,M06,112.9
PCU44611-44611-,2002,M07,114.4
PCU44611-44611-,2002,M08,114.6
PCU44611-44611-,2002,M09,114.5
PCU44611-44611-,2002,M10,114.8
PCU44611-44611-,2002,M11,114.3
PCU44611-44611-,2002,M12,115.3
PCU44611-44611-,2002,M13,112.4
PCU44611-44611-,2003,M01,117.7
PCU44611-44611-,2003,M02,119.1
PCU44611-44611-,2003,M03,118.0
PCU44611-44611-,2003,M04,116.9
PCU44611-44611-,2003,M05,115.1
PCU44611-44611-,2003,M06,115.4
PCU44611-44611-,2003,M07,116.4
PCU44611-44611-,2003,M08,116.7
PCU44611-44611-,2003,M09,116.0
PCU44611-44611-,2003,M10,115.4
PCU44611-44611-,2003,M11,115.5
PCU44611-44611-,2003,M12,117.7
PCU44611-44611-,2003,M13,116.6
PCU44611-44611-,2004,M01,117.2
PCU44611-44611-,2004,M02,117.6
PCU44611-44611-,2004,M03,113.6
PCU44611-44611-,2004,M04,113.7
PCU44611-44611-,2004,M05,113.7
PCU44611-44611-,2004,M06,116.0
PCU44611-44611-,2004,M07,119.1
PCU44611-44611-,2004,M08,125.4
PCU44611-44611-,2004,M09,124.8
PCU44611-44611-,2004,M10,122.9
PCU44611-44611-,2004,M11,126.6
PCU44611-44611-,2004,M12,127.3
PCU44611-44611-,2004,M13,119.8
PCU44611-44611-,2005,M01,126.9
PCU44611-44611-,2005,M02,126.9
PCU44611-44611-,2005,M03,128.8
PCU44611-44611-,2005,M04,127.6
PCU44611-44611-,2005,M05,128.1
PCU44611-44611-,2005,M06,128.1
PCU44611-44611-,2005,M07,125.1
PCU44611-44611-,2005,M08,126.6
PCU44611-44611-,2005,M09,126.5
PCU44611-44611-,2005,M10,126.5
PCU44611-44611-,2005,M11,131.6
PCU44611-44611-,2005,M12,132.5
PCU44611-44611-,2005,M13,127.9
PCU44611-44611-,2006,M01,137.8
PCU44611-44611-,2006,M02,135.7
PCU44611-44611-,2006,M03,145.3
PCU44611-44611-,2006,M04,144.0
PCU44611-44611-,2006,M05,141.8
PCU44611-44611-,2006,M06,141.8
PCU44611-44611-,2006,M07,141.5
PCU44611-44611-,2006,M08,142.4
PCU44611-44611-,2006,M09,143.5
PCU44611-44611-,2006,M10,143.6
PCU44611-44611-,2006,M11,143.6
PCU44611-44611-,2006,M12,143.6
PCU44611-44611-,2006,M13,142.0
PCU44611-44611-,2007,M01,146.6
PCU44611-44611-,2007,M02,146.4
PCU44611-44611-,2007,M03,147.1
PCU44611-44611-,2007,M04,146.4
PCU44611-44611-,2007,M05,147.8
PCU44611-44611-,2007,M06,149.1
PCU44611-44611-,2007,M07,149.4
PCU44611-44611-,2007,M08,149.7
PCU44611-44611-,2007,M09,149.7
PCU44611-44611-,2007,M10,149.8
PCU44611-44611-,2007,M11,149.8
PCU44611-44611-,2007,M12,149.8
PCU44611-44611-,2007,M13,148.5
PCU44611-44611-,2008,M01,152.0
PCU44611-44611-,2008,M02,152.8
PCU44611-44611-,2008,M03,152.9
PCU44611-44611-,2008,M04,154.3
PCU44611-44611-,2008,M05,154.2
PCU44611-44611-,2008,M06,154.3
PCU44611-44611-,2008,M07,163.3
PCU44611-44611-,2008,M08,162.4
PCU44611-44611-,2008,M09,162.2
PCU44611-44611-,2008,M10,163.8
PCU44611-44611-,2008,M11,166.2
PCU44611-44611-,2008,M12,166.0
PCU44611-44611-,2008,M13,158.7
PCU44611-44611-,2009,M01,164.8
PCU44611-44611-,2009,M02,166.2
PCU44611-44611-,2009,M03,166.8
PCU44611-44611-,2009,M04,170.0
PCU44611-44611-,2009,M05,169.3
PCU44611-44611-,2009,M06,168.2
PCU44611-44611-,2009,M07,170.8
PCU44611-44611-,2009,M08,170.2
PCU44611-44611-,2009,M09,171.1
PCU44611-44611-,2009,M10,170.5
PCU44611-44611-,2009,M11,172.7
PCU44611-44611-,2009,M12,172.5
PCU44611-44611-,2009,M13,169.4
PCU44611-44611-,2010,M01,170.9
PCU44611-44611-,2010,M02,175.7
PCU44611-44611-,2010,M03,175.9
PCU44611-44611-,2010,M04,176.4
PCU44611-44611-,2010,M05,176.0
PCU44611-44611-,2010,M06,175.1
PCU44611-44611-,2010,M07,164.8
PCU44611-44611-,2010,M08,156.9
PCU44611-44611-,2010,M09,155.4
PCU44611-44611-,2010,M10,178.0
PCU44611-44611-,2010,M11,163.8
PCU44611-44611-,2010,M12,162.8
PCU44611-44611-,2010,M13,169.3
PCU44611-44611-,2011,M01,163.9
PCU44611-44611-,2011,M02,156.2
PCU44611-44611-,2011,M03,157.4
PCU44611-44611-,2011,M04,157.9
PCU44611-44611-,2011,M05,158.1
PCU44611-44611-,2011,M06,158.6
PCU44611-44611-,2011,M07,156.0
PCU44611-44611-,2011,M08,161.3
PCU44611-44611-,2011,M09,165.0
PCU44611-44611-,2011,M10,163.6
PCU44611-44611-,2011,M11,163.6
PCU44611-44611-,2011,M12,164.7
PCU44611-44611-,2011,M13,160.5
PCU44611-44611-,2012,M01,165.7
PCU44611-44611-,2012,M02,166.0
PCU44611-44611-,2012,M03,167.7
PCU44611-44611-,2012,M04,167.8
PCU44611-44611-,2012,M05,167.0
PCU44611-44611-,2012,M06,163.4
PCU44611-44611-,2012,M07,165.0
PCU44611-44611-,2012,M08,164.5
PCU44611-44611-,2012,M09,166.1
PCU44611-44611-,2012,M10,165.3
PCU44611-44611-,2012,M11,166.1
PCU44611-44611-,2012,M12,165.5
PCU44611-44611-,2012,M13,165.8
PCU44611-44611-,2013,M01,168.8
PCU44611-44611-,2013,M02,169.7
PCU44611-44611-,2013,M03,171.5
PCU44611-44611-,2013,M04,170.8
PCU44611-44611-,2013,M05,173.0
PCU44611-44611-,2013,M06,172.4
PCU44611-44611-,2013,M07,176.0
PCU44611-44611-,2013,M08,176.1
PCU44611-44611-,2013,M09,176.2
PCU44611-44611-,2013,M10,176.5
PCU44611-44611-,2013,M11,177.3
PCU44611-44611-,2013,M12,178.5
PCU44611-44611-,2013,M13,173.9
PCU44611-44611-,2014,M01,177.6
PCU44611-44611-,2014,M02,179.4
PCU44611-44611-,2014,M03,180.3
PCU44611-44611-,2014,M04,180.1
PCU44611-44611-,2014,M05,181.3
PCU44611-44611-,2014,M06,180.5
PCU44611-44611-,2014,M07,177.8
PCU44611-44611-,2014,M08,178.9
PCU44611-44611-,2014,M09,176.8
PCU44611-44611-,2014,M10,176.1
PCU44611-44611-,2014,M11,178.9
PCU44611-44611-,2014,M12,178.7
PCU44611-44611-,2014,M13,178.9
PCU44611-44611-,2015,M01,179.4
PCU44611-44611-,2015,M02,175.1
PCU44611-44611-,2015,M03,171.7
PCU44611-44611-,2015,M04,168.9
PCU44611-44611-,2015,M05,166.9
PCU44611-44611-,2015,M06,167.8
PCU44611-44611-,2015,M07,170.5
PCU44611-44611-,2015,M08,170.7
PCU44611-44611-,2015,M09,172.8
PCU44611-44611-,2015,M10,164.1
PCU44611-44611-,2015,M11,176.0
PCU44611-44611-,2015,M12,173.0
PCU44611-44611-,2015,M13,171.4
PCU44611-44611-,2016,M01,173.9
PCU44611-44611-,2016,M02,164.9
PCU44611-44611-,2016,M03,167.9
PCU44611-44611-,2016,M04,165.7
PCU44611-44611-,2016,M05,164.8
PCU44611-44611-,2016,M06,169.8
PCU44611-44611-,2016,M07,167.2
PCU44611-44611-,2016,M08,167.3
PCU44611-44611-,2016,M09,171.0
PCU44611-44611-,2016,M10,170.9
PCU44611-44611-,2016,M11,172.2
PCU44611-44611-,2016,M12,171.1
PCU44611-44611-,2016,M13,168.9
PCU44611-44611-,2017,M01,168.8
PCU44611-44611-,2017,M02,161.4
PCU44611-44611-,2017,M03,159.2
PCU44611-44611-,2017,M04,159.7
PCU44611-44611-,2017,M05,160.6
PCU44611-44611-,2017,M06,160.4
PCU44611-44611-,2017,M07,162.6
PCU44611-44611-,2017,M08,163.7
PCU44611-44611-,2017,M09,165.2
PCU44611-44611-,2017,M10,176.2
PCU44611-44611-,2017,M11,179.4
PCU44611-44611-,2017,M12,178.7
PCU44611-44611-,2017,M13,166.3
PCU44611-44611-,2018,M01,174.1
PCU44611-44611-,2018,M02,165.1
PCU44611-44611-,2018,M03,165.5
PCU44611-44611-,2018,M04,166.3
