series_id,year,period,value,footnote_codes
PCU3141--3141--,2018,M12,142.0
PCU3141--3141--,2018,M13,141.0
PCU3141--3141--,2019,M01,142.5
PCU3141--3141--,2019,M02,143.2
PCU3141--3141--,2019,M03,143.3
PCU3141--3141--,2019,M04,143.2
PCU3141--3141--,2019,M05,143.1
PCU3141--3141--,2019,M06,142.3,P
PCU3141--3141--,2019,M07,142.9,P
PCU3141--3141--,2019,M08,142.4,P
PCU3141--3141--,2019,M09,141.7,P
PCU31411-31411-,1984,M12,100.0
PCU31411-31411-,1985,M07,98.1
PCU31411-31411-,1985,M08,97.6
PCU31411-31411-,1985,M09,97.8
PCU31411-31411-,1985,M10,97.5
PCU31411-31411-,1985,M11,97.8
PCU31411-31411-,1985,M12,98.0
PCU31411-31411-,1986,M01,100.0
PCU31411-31411-,1986,M02,100.3
PCU31411-31411-,1986,M03,100.4
PCU31411-31411-,1986,M04,100.2
PCU31411-31411-,1986,M05,100.5
PCU31411-31411-,1986,M06,101.0
PCU31411-31411-,1986,M07,100.4
PCU31411-31411-,1986,M08,100.6
PCU31411-31411-,1986,M09,100.8
PCU31411-31411-,1986,M10,101.5
PCU31411-31411-,1986,M11,101.8
PCU31411-31411-,1986,M12,101.8
PCU31411-31411-,1986,M13,100.8
PCU31411-31411-,1987,M01,101.7
PCU31411-31411-,1987,M02,101.5
PCU31411-31411-,1987,M03,101.1
PCU31411-31411-,1987,M04,101.3
PCU31411-31411-,1987,M05,101.8
PCU31411-31411-,1987,M06,102.8
PCU31411-31411-,1987,M07,103.1
PCU31411-31411-,1987,M08,103.6
PCU31411-31411-,1987,M09,103.3
PCU31411-31411-,1987,M10,103.7
PCU31411-31411-,1987,M11,103.3
PCU31411-31411-,1987,M12,103.3
PCU31411-31411-,1987,M13,102.5
PCU31411-31411-,1988,M01,104.1
PCU31411-31411-,1988,M02,104.4
PCU31411-31411-,1988,M03,104.2
PCU31411-31411-,1988,M04,104.9
PCU31411-31411-,1988,M05,105.3
PCU31411-31411-,1988,M06,105.2
PCU31411-31411-,1988,M07,105.8
PCU31411-31411-,1988,M08,106.5
PCU31411-31411-,1988,M09,107.0
PCU31411-31411-,1988,M10,107.0
PCU31411-31411-,1988,M11,107.7
PCU31411-31411-,1988,M12,107.5
PCU31411-31411-,1988,M13,105.8
PCU31411-31411-,1989,M01,107.4
PCU31411-31411-,1989,M02,107.5
PCU31411-31411-,1989,M03,107.5
PCU31411-31411-,1989,M04,107.4
PCU31411-31411-,1989,M05,107.1
PCU31411-31411-,1989,M06,108.6
PCU31411-31411-,1989,M07,108.7
PCU31411-31411-,1989,M08,108.8
PCU31411-31411-,1989,M09,107.2
PCU31411-31411-,1989,M10,106.9
PCU31411-31411-,1989,M11,107.2
PCU31411-31411-,1989,M12,107.6
PCU31411-31411-,1989,M13,107.6
PCU31411-31411-,1990,M01,107.6
PCU31411-31411-,1990,M02,108.1
